round,seed,strategy,count,percentage
348,512,defect,17241,0.22
348,512,exploitation,31392,0.4
349,512,coop,29469,0.38
349,512,defect,17218,0.22
349,512,exploitation,31313,0.4
350,512,coop,29598,0.38
350,512,defect,17282,0.22
350,512,exploitation,31120,0.4
351,512,coop,27823,0.36
351,512,defect,18237,0.23
351,512,exploitation,31940,0.41
352,512,coop,28361,0.36
352,512,defect,17222,0.22
352,512,exploitation,32417,0.42
353,512,coop,28216,0.36
353,512,defect,17259,0.22
353,512,exploitation,32525,0.42
354,512,coop,30773,0.39
354,512,defect,15521,0.2
354,512,exploitation,31706,0.41
355,512,coop,30560,0.39
355,512,defect,15753,0.2
355,512,exploitation,31687,0.41
356,512,coop,30487,0.39
356,512,defect,15774,0.2
356,512,exploitation,31739,0.41
357,512,coop,30193,0.39
357,512,defect,15931,0.2
357,512,exploitation,31876,0.41
358,512,coop,30138,0.39
358,512,defect,16064,0.21
358,512,exploitation,31798,0.41
359,512,coop,30315,0.39
359,512,defect,16168,0.21
359,512,exploitation,31517,0.4
360,512,coop,28927,0.37
360,512,defect,16607,0.21
360,512,exploitation,32466,0.42
361,512,coop,30379,0.39
361,512,defect,15928,0.2
361,512,exploitation,31693,0.41
362,512,coop,30347,0.39
362,512,defect,16153,0.21
362,512,exploitation,31500,0.4
363,512,coop,30467,0.39
363,512,defect,15961,0.2
363,512,exploitation,31572,0.4
364,512,coop,30108,0.39
364,512,defect,16138,0.21
364,512,exploitation,31754,0.41
365,512,coop,29701,0.38
365,512,defect,17072,0.22
365,512,exploitation,31227,0.4
366,512,coop,28840,0.37
366,512,defect,17930,0.23
366,512,exploitation,31230,0.4
367,512,coop,30694,0.39
367,512,defect,16877,0.22
367,512,exploitation,30429,0.39
368,512,coop,31457,0.4
368,512,defect,15936,0.2
368,512,exploitation,30607,0.39
369,512,coop,33521,0.43
369,512,defect,14393,0.18
369,512,exploitation,30086,0.39
370,512,coop,32779,0.42
370,512,defect,15142,0.19
370,512,exploitation,30079,0.39
371,512,coop,34593,0.44
371,512,defect,14289,0.18
371,512,exploitation,29118,0.37
372,512,coop,34319,0.44
372,512,defect,14525,0.19
372,512,exploitation,29156,0.37
373,512,coop,36022,0.46
373,512,defect,13697,0.18
373,512,exploitation,28281,0.36
374,512,coop,36323,0.47
374,512,defect,12974,0.17
374,512,exploitation,28703,0.37
375,512,coop,36715,0.47
375,512,defect,13033,0.17
375,512,exploitation,28252,0.36
376,512,coop,36525,0.47
376,512,defect,13016,0.17
376,512,exploitation,28459,0.36
377,512,coop,34036,0.44
377,512,defect,14787,0.19
377,512,exploitation,29177,0.37
378,512,coop,31680,0.41
378,512,defect,16492,0.21
378,512,exploitation,29828,0.38
379,512,coop,31451,0.4
379,512,defect,16909,0.22
379,512,exploitation,29640,0.38
380,512,coop,33662,0.43
380,512,defect,15227,0.2
380,512,exploitation,29111,0.37
381,512,coop,33937,0.44
381,512,defect,15157,0.19
381,512,exploitation,28906,0.37
382,512,coop,34063,0.44
382,512,defect,15146,0.19
382,512,exploitation,28791,0.37
383,512,coop,31640,0.41
383,512,defect,16650,0.21
383,512,exploitation,29710,0.38
384,512,coop,31097,0.4
384,512,defect,17555,0.23
384,512,exploitation,29348,0.38
385,512,coop,30993,0.4
385,512,defect,17718,0.23
385,512,exploitation,29289,0.38
386,512,coop,30535,0.39
386,512,defect,17726,0.23
386,512,exploitation,29739,0.38
387,512,coop,29559,0.38
387,512,defect,18363,0.24
387,512,exploitation,30078,0.39
388,512,coop,31513,0.4
388,512,defect,16906,0.22
388,512,exploitation,29581,0.38
389,512,coop,30596,0.39
389,512,defect,17595,0.23
389,512,exploitation,29809,0.38
390,512,coop,31787,0.41
390,512,defect,16758,0.21
390,512,exploitation,29455,0.38
391,512,coop,30099,0.39
391,512,defect,17619,0.23
391,512,exploitation,30282,0.39
392,512,coop,28250,0.36
392,512,defect,19218,0.25
392,512,exploitation,30532,0.39
393,512,coop,26570,0.34
393,512,defect,20245,0.26
393,512,exploitation,31185,0.4
394,512,coop,26588,0.34
394,512,defect,20253,0.26
394,512,exploitation,31159,0.4
395,512,coop,26768,0.34
395,512,defect,20312,0.26
395,512,exploitation,30920,0.4
396,512,coop,28205,0.36
396,512,defect,19468,0.25
396,512,exploitation,30327,0.39
397,512,coop,28029,0.36
397,512,defect,19255,0.25
397,512,exploitation,30716,0.39
398,512,coop,30020,0.38
398,512,defect,17626,0.23
398,512,exploitation,30354,0.39
399,512,coop,32375,0.42
399,512,defect,15869,0.2
399,512,exploitation,29756,0.38
400,512,coop,34473,0.44
400,512,defect,14189,0.18
400,512,exploitation,29338,0.38
401,512,coop,35006,0.45
401,512,defect,13531,0.17
401,512,exploitation,29463,0.38
402,512,coop,35623,0.46
402,512,defect,12824,0.16
402,512,exploitation,29553,0.38
403,512,coop,35024,0.45
403,512,defect,13685,0.18
403,512,exploitation,29291,0.38
404,512,coop,34942,0.45
404,512,defect,13674,0.18
404,512,exploitation,29384,0.38
405,512,coop,35121,0.45
405,512,defect,13791,0.18
405,512,exploitation,29088,0.37
406,512,coop,34352,0.44
406,512,defect,14779,0.19
406,512,exploitation,28869,0.37
407,512,coop,34348,0.44
407,512,defect,14708,0.19
407,512,exploitation,28944,0.37
408,512,coop,36538,0.47
408,512,defect,12934,0.17
408,512,exploitation,28528,0.37
409,512,coop,36765,0.47
409,512,defect,12851,0.16
409,512,exploitation,28384,0.36
410,512,coop,37098,0.48
410,512,defect,11958,0.15
410,512,exploitation,28944,0.37
411,512,coop,35548,0.46
411,512,defect,12877,0.17
411,512,exploitation,29575,0.38
412,512,coop,35293,0.45
412,512,defect,13199,0.17
412,512,exploitation,29508,0.38
413,512,coop,32663,0.42
413,512,defect,15131,0.19
413,512,exploitation,30206,0.39
414,512,coop,32689,0.42
414,512,defect,15770,0.2
414,512,exploitation,29541,0.38
415,512,coop,31729,0.41
415,512,defect,16558,0.21
415,512,exploitation,29713,0.38
416,512,coop,32294,0.41
416,512,defect,15686,0.2
416,512,exploitation,30020,0.38
417,512,coop,32172,0.41
417,512,defect,15834,0.2
417,512,exploitation,29994,0.38
418,512,coop,31757,0.41
418,512,defect,16425,0.21
418,512,exploitation,29818,0.38
419,512,coop,30656,0.39
419,512,defect,16807,0.22
419,512,exploitation,30537,0.39
420,512,coop,30473,0.39
420,512,defect,16995,0.22
420,512,exploitation,30532,0.39
421,512,coop,29158,0.37
421,512,defect,17450,0.22
421,512,exploitation,31392,0.4
422,512,coop,29126,0.37
422,512,defect,17738,0.23
422,512,exploitation,31136,0.4
423,512,coop,29042,0.37
423,512,defect,17627,0.23
423,512,exploitation,31331,0.4
424,512,coop,31108,0.4
424,512,defect,15913,0.2
424,512,exploitation,30979,0.4
425,512,coop,31424,0.4
425,512,defect,15968,0.2
425,512,exploitation,30608,0.39
426,512,coop,33177,0.43
426,512,defect,14571,0.19
426,512,exploitation,30252,0.39
427,512,coop,31712,0.41
427,512,defect,14977,0.19
427,512,exploitation,31311,0.4
428,512,coop,31248,0.4
428,512,defect,16001,0.21
428,512,exploitation,30751,0.39
429,512,coop,28957,0.37
429,512,defect,17721,0.23
429,512,exploitation,31322,0.4
430,512,coop,29240,0.37
430,512,defect,17719,0.23
430,512,exploitation,31041,0.4
431,512,coop,29025,0.37
431,512,defect,17736,0.23
431,512,exploitation,31239,0.4
432,512,coop,29679,0.38
432,512,defect,16532,0.21
432,512,exploitation,31789,0.41
433,512,coop,31420,0.4
433,512,defect,15936,0.2
433,512,exploitation,30644,0.39
434,512,coop,31250,0.4
434,512,defect,16065,0.21
434,512,exploitation,30685,0.39
435,512,coop,31778,0.41
435,512,defect,15175,0.19
435,512,exploitation,31047,0.4
436,512,coop,31199,0.4
436,512,defect,15969,0.2
436,512,exploitation,30832,0.4
437,512,coop,30530,0.39
437,512,defect,16951,0.22
437,512,exploitation,30519,0.39
438,512,coop,28283,0.36
438,512,defect,18808,0.24
438,512,exploitation,30909,0.4
439,512,coop,30508,0.39
439,512,defect,16712,0.21
439,512,exploitation,30780,0.39
440,512,coop,31144,0.4
440,512,defect,15915,0.2
440,512,exploitation,30941,0.4
441,512,coop,31629,0.41
441,512,defect,15220,0.2
441,512,exploitation,31151,0.4
442,512,coop,31795,0.41
442,512,defect,15010,0.19
442,512,exploitation,31195,0.4
443,512,coop,29822,0.38
443,512,defect,16515,0.21
443,512,exploitation,31663,0.41
444,512,coop,31391,0.4
444,512,defect,16034,0.21
444,512,exploitation,30575,0.39
445,512,coop,33092,0.42
445,512,defect,15300,0.2
445,512,exploitation,29608,0.38
446,512,coop,32936,0.42
446,512,defect,15193,0.19
446,512,exploitation,29871,0.38
447,512,coop,35154,0.45
447,512,defect,13603,0.17
447,512,exploitation,29243,0.37
448,512,coop,34264,0.44
448,512,defect,14359,0.18
448,512,exploitation,29377,0.38
449,512,coop,32931,0.42
449,512,defect,15177,0.19
449,512,exploitation,29892,0.38
450,512,coop,32248,0.41
450,512,defect,15960,0.2
450,512,exploitation,29792,0.38
451,512,coop,32902,0.42
451,512,defect,15237,0.2
451,512,exploitation,29861,0.38
452,512,coop,30635,0.39
452,512,defect,16854,0.22
452,512,exploitation,30511,0.39
453,512,coop,28637,0.37
453,512,defect,18748,0.24
453,512,exploitation,30615,0.39
454,512,coop,28288,0.36
454,512,defect,18809,0.24
454,512,exploitation,30903,0.4
455,512,coop,27573,0.35
455,512,defect,19623,0.25
455,512,exploitation,30804,0.39
456,512,coop,27454,0.35
456,512,defect,19639,0.25
456,512,exploitation,30907,0.4
457,512,coop,27618,0.35
457,512,defect,19658,0.25
457,512,exploitation,30724,0.39
458,512,coop,26405,0.34
458,512,defect,20386,0.26
458,512,exploitation,31209,0.4
459,512,coop,26506,0.34
459,512,defect,20383,0.26
459,512,exploitation,31111,0.4
460,512,coop,25961,0.33
460,512,defect,21292,0.27
460,512,exploitation,30747,0.39
461,512,coop,25761,0.33
461,512,defect,21227,0.27
461,512,exploitation,31012,0.4
462,512,coop,25834,0.33
462,512,defect,21474,0.28
462,512,exploitation,30692,0.39
463,512,coop,27918,0.36
463,512,defect,19426,0.25
463,512,exploitation,30656,0.39
464,512,coop,27593,0.35
464,512,defect,19900,0.26
464,512,exploitation,30507,0.39
465,512,coop,27862,0.36
465,512,defect,19620,0.25
465,512,exploitation,30518,0.39
466,512,coop,27850,0.36
466,512,defect,19535,0.25
466,512,exploitation,30615,0.39
467,512,coop,26979,0.35
467,512,defect,20685,0.27
467,512,exploitation,30336,0.39
468,512,coop,27801,0.36
468,512,defect,19598,0.25
468,512,exploitation,30601,0.39
469,512,coop,27896,0.36
469,512,defect,19808,0.25
469,512,exploitation,30296,0.39
470,512,coop,27124,0.35
470,512,defect,20547,0.26
470,512,exploitation,30329,0.39
471,512,coop,28295,0.36
471,512,defect,19752,0.25
471,512,exploitation,29953,0.38
472,512,coop,29194,0.37
472,512,defect,18919,0.24
472,512,exploitation,29887,0.38
473,512,coop,29900,0.38
473,512,defect,17804,0.23
473,512,exploitation,30296,0.39
474,512,coop,29983,0.38
474,512,defect,17781,0.23
474,512,exploitation,30236,0.39
475,512,coop,27536,0.35
475,512,defect,19634,0.25
475,512,exploitation,30830,0.4
476,512,coop,27079,0.35
476,512,defect,20493,0.26
476,512,exploitation,30428,0.39
477,512,coop,24889,0.32
477,512,defect,22550,0.29
477,512,exploitation,30561,0.39
478,512,coop,24569,0.31
478,512,defect,22880,0.29
478,512,exploitation,30551,0.39
479,512,coop,24968,0.32
479,512,defect,22457,0.29
479,512,exploitation,30575,0.39
480,512,coop,24857,0.32
480,512,defect,22738,0.29
480,512,exploitation,30405,0.39
481,512,coop,24259,0.31
481,512,defect,23685,0.3
481,512,exploitation,30056,0.39
482,512,coop,22449,0.29
482,512,defect,25571,0.33
482,512,exploitation,29980,0.38
483,512,coop,22055,0.28
483,512,defect,25688,0.33
483,512,exploitation,30257,0.39
484,512,coop,24158,0.31
484,512,defect,23568,0.3
484,512,exploitation,30274,0.39
485,512,coop,24128,0.31
485,512,defect,23397,0.3
485,512,exploitation,30475,0.39
486,512,coop,23050,0.3
486,512,defect,24490,0.31
486,512,exploitation,30460,0.39
487,512,coop,24991,0.32
487,512,defect,22470,0.29
487,512,exploitation,30539,0.39
488,512,coop,26531,0.34
488,512,defect,21456,0.28
488,512,exploitation,30013,0.38
489,512,coop,26026,0.33
489,512,defect,21874,0.28
489,512,exploitation,30100,0.39
490,512,coop,26678,0.34
490,512,defect,20754,0.27
490,512,exploitation,30568,0.39
491,512,coop,26290,0.34
491,512,defect,21849,0.28
491,512,exploitation,29861,0.38
492,512,coop,27011,0.35
492,512,defect,20630,0.26
492,512,exploitation,30359,0.39
493,512,coop,29198,0.37
493,512,defect,18987,0.24
493,512,exploitation,29815,0.38
494,512,coop,28242,0.36
494,512,defect,19893,0.26
494,512,exploitation,29865,0.38
495,512,coop,28452,0.36
495,512,defect,19709,0.25
495,512,exploitation,29839,0.38
496,512,coop,28406,0.36
496,512,defect,20010,0.26
496,512,exploitation,29584,0.38
497,512,coop,27538,0.35
497,512,defect,20710,0.27
497,512,exploitation,29752,0.38
498,512,coop,27563,0.35
498,512,defect,20658,0.26
498,512,exploitation,29779,0.38
499,512,coop,26710,0.34
499,512,defect,21809,0.28
499,512,exploitation,29481,0.38
500,512,coop,25441,0.33
500,512,defect,22847,0.29
500,512,exploitation,29712,0.38
501,512,coop,26322,0.34
501,512,defect,21517,0.28
501,512,exploitation,30161,0.39
502,512,coop,26944,0.35
502,512,defect,20546,0.26
502,512,exploitation,30510,0.39
503,512,coop,27073,0.35
503,512,defect,20710,0.27
503,512,exploitation,30217,0.39
504,512,coop,26131,0.34
504,512,defect,21673,0.28
504,512,exploitation,30196,0.39
505,512,coop,27127,0.35
505,512,defect,20570,0.26
505,512,exploitation,30303,0.39
506,512,coop,26373,0.34
506,512,defect,21553,0.28
506,512,exploitation,30074,0.39
507,512,coop,27832,0.36
507,512,defect,20461,0.26
507,512,exploitation,29707,0.38
508,512,coop,27807,0.36
508,512,defect,20318,0.26
508,512,exploitation,29875,0.38
509,512,coop,29636,0.38
509,512,defect,19031,0.24
509,512,exploitation,29333,0.38
510,512,coop,31071,0.4
510,512,defect,17934,0.23
510,512,exploitation,28995,0.37
511,512,coop,28600,0.37
511,512,defect,20025,0.26
511,512,exploitation,29375,0.38
512,512,coop,27537,0.35
512,512,defect,21027,0.27
512,512,exploitation,29436,0.38
513,512,coop,28418,0.36
513,512,defect,19834,0.25
513,512,exploitation,29748,0.38
514,512,coop,26125,0.33
514,512,defect,21896,0.28
514,512,exploitation,29979,0.38
515,512,coop,24393,0.31
515,512,defect,23728,0.3
515,512,exploitation,29879,0.38
516,512,coop,25921,0.33
516,512,defect,21841,0.28
516,512,exploitation,30238,0.39
517,512,coop,26927,0.35
517,512,defect,20758,0.27
517,512,exploitation,30315,0.39
518,512,coop,25605,0.33
518,512,defect,21589,0.28
518,512,exploitation,30806,0.39
519,512,coop,25723,0.33
519,512,defect,22029,0.28
519,512,exploitation,30248,0.39
520,512,coop,24752,0.32
520,512,defect,22949,0.29
520,512,exploitation,30299,0.39
521,512,coop,22997,0.29
521,512,defect,24310,0.31
521,512,exploitation,30693,0.39
522,512,coop,22115,0.28
522,512,defect,25786,0.33
522,512,exploitation,30099,0.39
523,512,coop,22565,0.29
523,512,defect,24751,0.32
523,512,exploitation,30684,0.39
524,512,coop,22871,0.29
524,512,defect,24760,0.32
524,512,exploitation,30369,0.39
525,512,coop,23019,0.3
525,512,defect,24743,0.32
525,512,exploitation,30238,0.39
526,512,coop,22886,0.29
526,512,defect,24549,0.31
526,512,exploitation,30565,0.39
527,512,coop,22339,0.29
527,512,defect,25840,0.33
527,512,exploitation,29821,0.38
528,512,coop,20291,0.26
528,512,defect,28038,0.36
528,512,exploitation,29671,0.38
529,512,coop,20112,0.26
529,512,defect,27945,0.36
529,512,exploitation,29943,0.38
530,512,coop,20240,0.26
530,512,defect,28098,0.36
530,512,exploitation,29662,0.38
531,512,coop,20121,0.26
531,512,defect,27930,0.36
531,512,exploitation,29949,0.38
532,512,coop,22428,0.29
532,512,defect,25822,0.33
532,512,exploitation,29750,0.38
533,512,coop,20273,0.26
533,512,defect,28155,0.36
533,512,exploitation,29572,0.38
534,512,coop,21045,0.27
534,512,defect,26637,0.34
534,512,exploitation,30318,0.39
535,512,coop,20310,0.26
535,512,defect,27571,0.35
535,512,exploitation,30119,0.39
536,512,coop,22120,0.28
536,512,defect,26019,0.33
536,512,exploitation,29861,0.38
537,512,coop,23179,0.3
537,512,defect,25204,0.32
537,512,exploitation,29617,0.38
538,512,coop,21498,0.28
538,512,defect,27216,0.35
538,512,exploitation,29286,0.38
539,512,coop,22174,0.28
539,512,defect,26384,0.34
539,512,exploitation,29442,0.38
540,512,coop,23451,0.3
540,512,defect,25381,0.33
540,512,exploitation,29168,0.37
541,512,coop,23612,0.3
541,512,defect,25122,0.32
541,512,exploitation,29266,0.38
542,512,coop,24296,0.31
542,512,defect,24507,0.31
542,512,exploitation,29197,0.37
543,512,coop,25346,0.32
543,512,defect,23041,0.3
543,512,exploitation,29613,0.38
544,512,coop,23024,0.3
544,512,defect,25118,0.32
544,512,exploitation,29858,0.38
545,512,coop,24499,0.31
545,512,defect,23966,0.31
545,512,exploitation,29535,0.38
546,512,coop,24304,0.31
546,512,defect,24351,0.31
546,512,exploitation,29345,0.38
547,512,coop,24224,0.31
547,512,defect,24445,0.31
547,512,exploitation,29331,0.38
548,512,coop,23078,0.3
548,512,defect,25601,0.33
548,512,exploitation,29321,0.38
549,512,coop,23138,0.3
549,512,defect,24971,0.32
549,512,exploitation,29891,0.38
550,512,coop,23340,0.3
550,512,defect,25132,0.32
550,512,exploitation,29528,0.38
551,512,coop,24209,0.31
551,512,defect,24055,0.31
551,512,exploitation,29736,0.38
552,512,coop,24027,0.31
552,512,defect,24098,0.31
552,512,exploitation,29875,0.38
553,512,coop,26032,0.33
553,512,defect,22165,0.28
553,512,exploitation,29803,0.38
554,512,coop,25903,0.33
554,512,defect,22064,0.28
554,512,exploitation,30033,0.39
555,512,coop,27737,0.36
555,512,defect,20643,0.26
555,512,exploitation,29620,0.38
556,512,coop,29190,0.37
556,512,defect,19631,0.25
556,512,exploitation,29179,0.37
557,512,coop,31425,0.4
557,512,defect,17726,0.23
557,512,exploitation,28849,0.37
558,512,coop,30842,0.4
558,512,defect,18156,0.23
558,512,exploitation,29002,0.37
559,512,coop,30834,0.4
559,512,defect,18413,0.24
559,512,exploitation,28753,0.37
560,512,coop,29798,0.38
560,512,defect,18982,0.24
560,512,exploitation,29220,0.37
561,512,coop,28029,0.36
561,512,defect,20746,0.27
561,512,exploitation,29225,0.37
562,512,coop,27418,0.35
562,512,defect,21624,0.28
562,512,exploitation,28958,0.37
563,512,coop,27342,0.35
563,512,defect,21862,0.28
563,512,exploitation,28796,0.37
564,512,coop,27213,0.35
564,512,defect,21498,0.28
564,512,exploitation,29289,0.38
565,512,coop,25731,0.33
565,512,defect,23075,0.3
565,512,exploitation,29194,0.37
566,512,coop,24411,0.31
566,512,defect,24114,0.31
566,512,exploitation,29475,0.38
567,512,coop,22428,0.29
567,512,defect,26001,0.33
567,512,exploitation,29571,0.38
568,512,coop,21625,0.28
568,512,defect,27296,0.35
568,512,exploitation,29079,0.37
569,512,coop,22295,0.29
569,512,defect,26333,0.34
569,512,exploitation,29372,0.38
570,512,coop,21116,0.27
570,512,defect,27269,0.35
570,512,exploitation,29615,0.38
571,512,coop,20283,0.26
571,512,defect,28233,0.36
571,512,exploitation,29484,0.38
572,512,coop,20131,0.26
572,512,defect,28192,0.36
572,512,exploitation,29677,0.38
573,512,coop,19680,0.25
573,512,defect,28901,0.37
573,512,exploitation,29419,0.38
574,512,coop,19763,0.25
574,512,defect,28874,0.37
574,512,exploitation,29363,0.38
575,512,coop,20384,0.26
575,512,defect,28214,0.36
575,512,exploitation,29402,0.38
576,512,coop,18343,0.24
576,512,defect,30743,0.39
576,512,exploitation,28914,0.37
577,512,coop,19793,0.25
577,512,defect,29225,0.37
577,512,exploitation,28982,0.37
578,512,coop,18166,0.23
578,512,defect,30608,0.39
578,512,exploitation,29226,0.37
579,512,coop,18968,0.24
579,512,defect,29959,0.38
579,512,exploitation,29073,0.37
580,512,coop,18150,0.23
580,512,defect,30787,0.39
580,512,exploitation,29063,0.37
581,512,coop,18337,0.24
581,512,defect,30843,0.4
581,512,exploitation,28820,0.37
582,512,coop,17548,0.22
582,512,defect,32141,0.41
582,512,exploitation,28311,0.36
583,512,coop,16258,0.21
583,512,defect,33540,0.43
583,512,exploitation,28202,0.36
