round,seed,strategy,count,percentage
213,64,defect,33605,0.43
213,64,exploitation,28788,0.37
214,64,coop,16852,0.22
214,64,defect,32519,0.42
214,64,exploitation,28629,0.37
215,64,coop,15750,0.2
215,64,defect,33605,0.43
215,64,exploitation,28645,0.37
216,64,coop,16218,0.21
216,64,defect,32729,0.42
216,64,exploitation,29053,0.37
217,64,coop,15749,0.2
217,64,defect,33405,0.43
217,64,exploitation,28846,0.37
218,64,coop,15854,0.2
218,64,defect,32630,0.42
218,64,exploitation,29516,0.38
219,64,coop,16764,0.21
219,64,defect,31384,0.4
219,64,exploitation,29852,0.38
220,64,coop,15902,0.2
220,64,defect,32295,0.41
220,64,exploitation,29803,0.38
221,64,coop,16589,0.21
221,64,defect,31188,0.4
221,64,exploitation,30223,0.39
222,64,coop,16997,0.22
222,64,defect,30559,0.39
222,64,exploitation,30444,0.39
223,64,coop,15338,0.2
223,64,defect,33091,0.42
223,64,exploitation,29571,0.38
224,64,coop,15610,0.2
224,64,defect,32846,0.42
224,64,exploitation,29544,0.38
225,64,coop,13827,0.18
225,64,defect,35075,0.45
225,64,exploitation,29098,0.37
226,64,coop,13884,0.18
226,64,defect,35037,0.45
226,64,exploitation,29079,0.37
227,64,coop,13530,0.17
227,64,defect,35400,0.45
227,64,exploitation,29070,0.37
228,64,coop,15215,0.2
228,64,defect,32974,0.42
228,64,exploitation,29811,0.38
229,64,coop,15256,0.2
229,64,defect,33067,0.42
229,64,exploitation,29677,0.38
230,64,coop,13706,0.18
230,64,defect,35168,0.45
230,64,exploitation,29126,0.37
231,64,coop,15415,0.2
231,64,defect,33070,0.42
231,64,exploitation,29515,0.38
232,64,coop,15450,0.2
232,64,defect,32968,0.42
232,64,exploitation,29582,0.38
233,64,coop,17051,0.22
233,64,defect,30771,0.39
233,64,exploitation,30178,0.39
234,64,coop,17254,0.22
234,64,defect,30658,0.39
234,64,exploitation,30088,0.39
235,64,coop,15119,0.19
235,64,defect,33205,0.43
235,64,exploitation,29676,0.38
236,64,coop,15223,0.2
236,64,defect,33158,0.43
236,64,exploitation,29619,0.38
237,64,coop,17055,0.22
237,64,defect,30914,0.4
237,64,exploitation,30031,0.39
238,64,coop,16923,0.22
238,64,defect,30891,0.4
238,64,exploitation,30186,0.39
239,64,coop,16040,0.21
239,64,defect,31689,0.41
239,64,exploitation,30271,0.39
240,64,coop,14489,0.19
240,64,defect,33764,0.43
240,64,exploitation,29747,0.38
241,64,coop,13444,0.17
241,64,defect,34423,0.44
241,64,exploitation,30133,0.39
242,64,coop,12928,0.17
242,64,defect,35990,0.46
242,64,exploitation,29082,0.37
243,64,coop,12870,0.16
243,64,defect,36125,0.46
243,64,exploitation,29005,0.37
244,64,coop,13035,0.17
244,64,defect,35863,0.46
244,64,exploitation,29102,0.37
245,64,coop,13051,0.17
245,64,defect,36311,0.47
245,64,exploitation,28638,0.37
246,64,coop,12981,0.17
246,64,defect,36065,0.46
246,64,exploitation,28954,0.37
247,64,coop,12819,0.16
247,64,defect,35908,0.46
247,64,exploitation,29273,0.38
248,64,coop,13754,0.18
248,64,defect,35437,0.45
248,64,exploitation,28809,0.37
249,64,coop,13780,0.18
249,64,defect,35383,0.45
249,64,exploitation,28837,0.37
250,64,coop,14369,0.18
250,64,defect,33789,0.43
250,64,exploitation,29842,0.38
251,64,coop,14473,0.19
251,64,defect,33954,0.44
251,64,exploitation,29573,0.38
252,64,coop,15058,0.19
252,64,defect,32234,0.41
252,64,exploitation,30708,0.39
253,64,coop,16222,0.21
253,64,defect,31610,0.41
253,64,exploitation,30168,0.39
254,64,coop,17733,0.23
254,64,defect,29380,0.38
254,64,exploitation,30887,0.4
255,64,coop,18146,0.23
255,64,defect,28903,0.37
255,64,exploitation,30951,0.4
256,64,coop,19690,0.25
256,64,defect,27018,0.35
256,64,exploitation,31292,0.4
257,64,coop,20116,0.26
257,64,defect,26000,0.33
257,64,exploitation,31884,0.41
258,64,coop,19382,0.25
258,64,defect,27333,0.35
258,64,exploitation,31285,0.4
259,64,coop,20904,0.27
259,64,defect,26046,0.33
259,64,exploitation,31050,0.4
260,64,coop,19741,0.25
260,64,defect,26847,0.34
260,64,exploitation,31412,0.4
261,64,coop,19861,0.25
261,64,defect,26835,0.34
261,64,exploitation,31304,0.4
262,64,coop,19740,0.25
262,64,defect,26818,0.34
262,64,exploitation,31442,0.4
263,64,coop,19910,0.26
263,64,defect,26752,0.34
263,64,exploitation,31338,0.4
264,64,coop,19752,0.25
264,64,defect,26918,0.35
264,64,exploitation,31330,0.4
265,64,coop,18708,0.24
265,64,defect,27745,0.36
265,64,exploitation,31547,0.4
266,64,coop,18438,0.24
266,64,defect,27669,0.35
266,64,exploitation,31893,0.41
267,64,coop,17013,0.22
267,64,defect,29582,0.38
267,64,exploitation,31405,0.4
268,64,coop,17028,0.22
268,64,defect,29637,0.38
268,64,exploitation,31335,0.4
269,64,coop,18329,0.23
269,64,defect,28454,0.36
269,64,exploitation,31217,0.4
270,64,coop,16647,0.21
270,64,defect,30603,0.39
270,64,exploitation,30750,0.39
271,64,coop,16560,0.21
271,64,defect,30452,0.39
271,64,exploitation,30988,0.4
272,64,coop,15646,0.2
272,64,defect,31359,0.4
272,64,exploitation,30995,0.4
273,64,coop,14067,0.18
273,64,defect,33504,0.43
273,64,exploitation,30429,0.39
274,64,coop,15244,0.2
274,64,defect,31981,0.41
274,64,exploitation,30775,0.39
275,64,coop,15302,0.2
275,64,defect,32091,0.41
275,64,exploitation,30607,0.39
276,64,coop,15269,0.2
276,64,defect,32352,0.41
276,64,exploitation,30379,0.39
277,64,coop,16458,0.21
277,64,defect,30826,0.4
277,64,exploitation,30716,0.39
278,64,coop,16430,0.21
278,64,defect,31350,0.4
278,64,exploitation,30220,0.39
279,64,coop,14587,0.19
279,64,defect,33561,0.43
279,64,exploitation,29852,0.38
280,64,coop,13473,0.17
280,64,defect,35063,0.45
280,64,exploitation,29464,0.38
281,64,coop,12895,0.17
281,64,defect,36492,0.47
281,64,exploitation,28613,0.37
282,64,coop,14354,0.18
282,64,defect,34285,0.44
282,64,exploitation,29361,0.38
283,64,coop,14437,0.19
283,64,defect,34293,0.44
283,64,exploitation,29270,0.38
284,64,coop,14702,0.19
284,64,defect,33409,0.43
284,64,exploitation,29889,0.38
285,64,coop,14034,0.18
285,64,defect,34824,0.45
285,64,exploitation,29142,0.37
286,64,coop,15849,0.2
286,64,defect,32428,0.42
286,64,exploitation,29723,0.38
287,64,coop,16638,0.21
287,64,defect,31677,0.41
287,64,exploitation,29685,0.38
288,64,coop,16467,0.21
288,64,defect,31630,0.41
288,64,exploitation,29903,0.38
289,64,coop,15134,0.19
289,64,defect,34058,0.44
289,64,exploitation,28808,0.37
290,64,coop,16705,0.21
290,64,defect,31463,0.4
290,64,exploitation,29832,0.38
291,64,coop,16652,0.21
291,64,defect,31748,0.41
291,64,exploitation,29600,0.38
292,64,coop,17706,0.23
292,64,defect,30901,0.4
292,64,exploitation,29393,0.38
293,64,coop,19619,0.25
293,64,defect,28498,0.37
293,64,exploitation,29883,0.38
294,64,coop,18605,0.24
294,64,defect,29811,0.38
294,64,exploitation,29584,0.38
295,64,coop,17584,0.23
295,64,defect,30860,0.4
295,64,exploitation,29556,0.38
296,64,coop,19224,0.25
296,64,defect,29223,0.37
296,64,exploitation,29553,0.38
297,64,coop,17122,0.22
297,64,defect,31893,0.41
297,64,exploitation,28985,0.37
298,64,coop,17564,0.23
298,64,defect,31694,0.41
298,64,exploitation,28742,0.37
299,64,coop,17190,0.22
299,64,defect,31626,0.41
299,64,exploitation,29184,0.37
300,64,coop,17348,0.22
300,64,defect,31587,0.4
300,64,exploitation,29065,0.37
301,64,coop,17439,0.22
301,64,defect,31668,0.41
301,64,exploitation,28893,0.37
302,64,coop,18171,0.23
302,64,defect,30660,0.39
302,64,exploitation,29169,0.37
303,64,coop,18388,0.24
303,64,defect,30482,0.39
303,64,exploitation,29130,0.37
304,64,coop,19811,0.25
304,64,defect,29209,0.37
304,64,exploitation,28980,0.37
305,64,coop,19610,0.25
305,64,defect,29128,0.37
305,64,exploitation,29262,0.38
306,64,coop,20805,0.27
306,64,defect,28385,0.36
306,64,exploitation,28810,0.37
307,64,coop,20588,0.26
307,64,defect,28531,0.37
307,64,exploitation,28881,0.37
308,64,coop,20232,0.26
308,64,defect,28656,0.37
308,64,exploitation,29112,0.37
309,64,coop,20251,0.26
309,64,defect,28544,0.37
309,64,exploitation,29205,0.37
310,64,coop,19159,0.25
310,64,defect,29643,0.38
310,64,exploitation,29198,0.37
311,64,coop,17978,0.23
311,64,defect,31316,0.4
311,64,exploitation,28706,0.37
312,64,coop,18913,0.24
312,64,defect,30181,0.39
312,64,exploitation,28906,0.37
313,64,coop,19172,0.25
313,64,defect,30145,0.39
313,64,exploitation,28683,0.37
314,64,coop,18020,0.23
314,64,defect,31211,0.4
314,64,exploitation,28769,0.37
315,64,coop,16859,0.22
315,64,defect,32124,0.41
315,64,exploitation,29017,0.37
316,64,coop,16910,0.22
316,64,defect,32074,0.41
316,64,exploitation,29016,0.37
317,64,coop,17746,0.23
317,64,defect,30952,0.4
317,64,exploitation,29302,0.38
318,64,coop,17514,0.22
318,64,defect,30837,0.4
318,64,exploitation,29649,0.38
319,64,coop,16859,0.22
319,64,defect,31596,0.41
319,64,exploitation,29545,0.38
320,64,coop,15243,0.2
320,64,defect,33262,0.43
320,64,exploitation,29495,0.38
321,64,coop,15544,0.2
321,64,defect,33041,0.42
321,64,exploitation,29415,0.38
322,64,coop,15739,0.2
322,64,defect,32520,0.42
322,64,exploitation,29741,0.38
323,64,coop,14063,0.18
323,64,defect,34829,0.45
323,64,exploitation,29108,0.37
324,64,coop,15637,0.2
324,64,defect,32505,0.42
324,64,exploitation,29858,0.38
325,64,coop,17286,0.22
325,64,defect,30500,0.39
325,64,exploitation,30214,0.39
326,64,coop,17911,0.23
326,64,defect,29522,0.38
326,64,exploitation,30567,0.39
327,64,coop,17666,0.23
327,64,defect,30221,0.39
327,64,exploitation,30113,0.39
328,64,coop,18506,0.24
328,64,defect,29575,0.38
328,64,exploitation,29919,0.38
329,64,coop,17265,0.22
329,64,defect,30946,0.4
329,64,exploitation,29789,0.38
330,64,coop,16872,0.22
330,64,defect,30993,0.4
330,64,exploitation,30135,0.39
331,64,coop,17129,0.22
331,64,defect,30701,0.39
331,64,exploitation,30170,0.39
332,64,coop,16803,0.22
332,64,defect,31430,0.4
332,64,exploitation,29767,0.38
333,64,coop,16418,0.21
333,64,defect,32103,0.41
333,64,exploitation,29479,0.38
334,64,coop,15504,0.2
334,64,defect,33623,0.43
334,64,exploitation,28873,0.37
335,64,coop,16275,0.21
335,64,defect,32918,0.42
335,64,exploitation,28807,0.37
336,64,coop,16650,0.21
336,64,defect,32746,0.42
336,64,exploitation,28604,0.37
337,64,coop,17137,0.22
337,64,defect,31899,0.41
337,64,exploitation,28964,0.37
338,64,coop,17508,0.22
338,64,defect,31708,0.41
338,64,exploitation,28784,0.37
339,64,coop,18550,0.24
339,64,defect,30872,0.4
339,64,exploitation,28578,0.37
340,64,coop,18314,0.23
340,64,defect,30834,0.4
340,64,exploitation,28852,0.37
341,64,coop,17288,0.22
341,64,defect,32306,0.41
341,64,exploitation,28406,0.36
342,64,coop,16342,0.21
342,64,defect,33695,0.43
342,64,exploitation,27963,0.36
343,64,coop,15399,0.2
343,64,defect,34804,0.45
343,64,exploitation,27797,0.36
344,64,coop,15950,0.2
344,64,defect,33944,0.44
344,64,exploitation,28106,0.36
345,64,coop,15589,0.2
345,64,defect,34418,0.44
345,64,exploitation,27993,0.36
346,64,coop,17128,0.22
346,64,defect,32376,0.42
346,64,exploitation,28496,0.37
347,64,coop,16032,0.21
347,64,defect,33351,0.43
347,64,exploitation,28617,0.37
348,64,coop,16025,0.21
348,64,defect,33271,0.43
348,64,exploitation,28704,0.37
349,64,coop,17454,0.22
349,64,defect,31638,0.41
349,64,exploitation,28908,0.37
350,64,coop,19320,0.25
350,64,defect,29321,0.38
350,64,exploitation,29359,0.38
351,64,coop,20805,0.27
351,64,defect,28399,0.36
351,64,exploitation,28796,0.37
352,64,coop,21928,0.28
352,64,defect,27153,0.35
352,64,exploitation,28919,0.37
353,64,coop,21866,0.28
353,64,defect,27021,0.35
353,64,exploitation,29113,0.37
354,64,coop,22223,0.28
354,64,defect,26238,0.34
354,64,exploitation,29539,0.38
355,64,coop,21430,0.27
355,64,defect,27229,0.35
355,64,exploitation,29341,0.38
356,64,coop,21179,0.27
356,64,defect,27369,0.35
356,64,exploitation,29452,0.38
357,64,coop,21377,0.27
357,64,defect,27396,0.35
357,64,exploitation,29227,0.37
358,64,coop,19362,0.25
358,64,defect,29566,0.38
358,64,exploitation,29072,0.37
359,64,coop,17682,0.23
359,64,defect,31859,0.41
359,64,exploitation,28459,0.36
360,64,coop,16010,0.21
360,64,defect,33446,0.43
360,64,exploitation,28544,0.37
361,64,coop,16240,0.21
361,64,defect,33332,0.43
361,64,exploitation,28428,0.36
362,64,coop,17333,0.22
362,64,defect,31827,0.41
362,64,exploitation,28840,0.37
363,64,coop,18509,0.24
363,64,defect,30636,0.39
363,64,exploitation,28855,0.37
364,64,coop,19088,0.24
364,64,defect,30025,0.38
364,64,exploitation,28887,0.37
365,64,coop,18861,0.24
365,64,defect,30345,0.39
365,64,exploitation,28794,0.37
366,64,coop,19928,0.26
366,64,defect,29302,0.38
366,64,exploitation,28770,0.37
367,64,coop,20731,0.27
367,64,defect,28323,0.36
367,64,exploitation,28946,0.37
368,64,coop,22112,0.28
368,64,defect,27002,0.35
368,64,exploitation,28886,0.37
369,64,coop,23226,0.3
369,64,defect,25642,0.33
369,64,exploitation,29132,0.37
370,64,coop,22240,0.29
370,64,defect,26640,0.34
370,64,exploitation,29120,0.37
371,64,coop,21860,0.28
371,64,defect,27016,0.35
371,64,exploitation,29124,0.37
372,64,coop,20132,0.26
372,64,defect,29161,0.37
372,64,exploitation,28707,0.37
373,64,coop,20097,0.26
373,64,defect,29239,0.37
373,64,exploitation,28664,0.37
374,64,coop,19149,0.25
374,64,defect,29854,0.38
374,64,exploitation,28997,0.37
375,64,coop,19557,0.25
375,64,defect,29984,0.38
375,64,exploitation,28459,0.36
376,64,coop,18102,0.23
376,64,defect,31741,0.41
376,64,exploitation,28157,0.36
377,64,coop,18526,0.24
377,64,defect,31268,0.4
377,64,exploitation,28206,0.36
378,64,coop,19376,0.25
378,64,defect,30252,0.39
378,64,exploitation,28372,0.36
379,64,coop,19053,0.24
379,64,defect,30192,0.39
379,64,exploitation,28755,0.37
380,64,coop,18151,0.23
380,64,defect,31183,0.4
380,64,exploitation,28666,0.37
381,64,coop,18031,0.23
381,64,defect,31056,0.4
381,64,exploitation,28913,0.37
382,64,coop,19111,0.25
382,64,defect,29828,0.38
382,64,exploitation,29061,0.37
383,64,coop,19241,0.25
383,64,defect,29848,0.38
383,64,exploitation,28911,0.37
384,64,coop,19071,0.24
384,64,defect,29867,0.38
384,64,exploitation,29062,0.37
385,64,coop,19894,0.26
385,64,defect,29351,0.38
385,64,exploitation,28755,0.37
386,64,coop,19853,0.25
386,64,defect,29124,0.37
386,64,exploitation,29023,0.37
387,64,coop,20967,0.27
387,64,defect,27583,0.35
387,64,exploitation,29450,0.38
388,64,coop,21212,0.27
388,64,defect,27520,0.35
388,64,exploitation,29268,0.38
389,64,coop,20502,0.26
389,64,defect,28325,0.36
389,64,exploitation,29173,0.37
390,64,coop,19475,0.25
390,64,defect,29326,0.38
390,64,exploitation,29199,0.37
391,64,coop,20522,0.26
391,64,defect,28307,0.36
391,64,exploitation,29171,0.37
392,64,coop,19089,0.24
392,64,defect,29614,0.38
392,64,exploitation,29297,0.38
393,64,coop,18918,0.24
393,64,defect,29791,0.38
393,64,exploitation,29291,0.38
394,64,coop,18078,0.23
394,64,defect,30754,0.39
394,64,exploitation,29168,0.37
395,64,coop,18993,0.24
395,64,defect,29840,0.38
395,64,exploitation,29167,0.37
396,64,coop,17152,0.22
396,64,defect,32019,0.41
396,64,exploitation,28829,0.37
397,64,coop,16935,0.22
397,64,defect,32374,0.42
397,64,exploitation,28691,0.37
398,64,coop,18231,0.23
398,64,defect,30751,0.39
398,64,exploitation,29018,0.37
399,64,coop,17653,0.23
399,64,defect,31601,0.41
399,64,exploitation,28746,0.37
400,64,coop,18689,0.24
400,64,defect,30488,0.39
400,64,exploitation,28823,0.37
401,64,coop,19465,0.25
401,64,defect,29463,0.38
401,64,exploitation,29072,0.37
402,64,coop,19423,0.25
402,64,defect,29342,0.38
402,64,exploitation,29235,0.37
403,64,coop,19517,0.25
403,64,defect,29310,0.38
403,64,exploitation,29173,0.37
404,64,coop,19398,0.25
404,64,defect,29481,0.38
404,64,exploitation,29121,0.37
405,64,coop,20522,0.26
405,64,defect,28342,0.36
405,64,exploitation,29136,0.37
406,64,coop,18464,0.24
406,64,defect,30440,0.39
406,64,exploitation,29096,0.37
407,64,coop,20595,0.26
407,64,defect,28200,0.36
407,64,exploitation,29205,0.37
408,64,coop,19528,0.25
408,64,defect,29331,0.38
408,64,exploitation,29141,0.37
409,64,coop,19561,0.25
409,64,defect,29114,0.37
409,64,exploitation,29325,0.38
410,64,coop,20258,0.26
410,64,defect,28568,0.37
410,64,exploitation,29174,0.37
411,64,coop,21128,0.27
411,64,defect,27523,0.35
411,64,exploitation,29349,0.38
412,64,coop,23182,0.3
412,64,defect,25046,0.32
412,64,exploitation,29772,0.38
413,64,coop,23866,0.31
413,64,defect,24292,0.31
413,64,exploitation,29842,0.38
414,64,coop,23045,0.3
414,64,defect,25530,0.33
414,64,exploitation,29425,0.38
415,64,coop,22130,0.28
415,64,defect,27034,0.35
415,64,exploitation,28836,0.37
416,64,coop,23091,0.3
416,64,defect,25694,0.33
416,64,exploitation,29215,0.37
417,64,coop,21903,0.28
417,64,defect,26718,0.34
417,64,exploitation,29379,0.38
418,64,coop,21346,0.27
418,64,defect,27670,0.35
418,64,exploitation,28984,0.37
419,64,coop,20491,0.26
419,64,defect,28471,0.37
419,64,exploitation,29038,0.37
420,64,coop,20143,0.26
420,64,defect,28559,0.37
420,64,exploitation,29298,0.38
421,64,coop,21627,0.28
421,64,defect,27380,0.35
421,64,exploitation,28993,0.37
422,64,coop,20467,0.26
422,64,defect,28327,0.36
422,64,exploitation,29206,0.37
423,64,coop,20190,0.26
423,64,defect,28562,0.37
423,64,exploitation,29248,0.37
424,64,coop,20457,0.26
424,64,defect,28455,0.36
424,64,exploitation,29088,0.37
425,64,coop,21122,0.27
425,64,defect,27817,0.36
425,64,exploitation,29061,0.37
426,64,coop,22066,0.28
426,64,defect,26570,0.34
426,64,exploitation,29364,0.38
427,64,coop,23134,0.3
427,64,defect,25606,0.33
427,64,exploitation,29260,0.38
428,64,coop,24694,0.32
428,64,defect,24278,0.31
428,64,exploitation,29028,0.37
429,64,coop,24488,0.31
429,64,defect,24710,0.32
429,64,exploitation,28802,0.37
430,64,coop,23195,0.3
430,64,defect,26091,0.33
430,64,exploitation,28714,0.37
431,64,coop,22955,0.29
431,64,defect,26370,0.34
431,64,exploitation,28675,0.37
432,64,coop,22832,0.29
432,64,defect,26382,0.34
432,64,exploitation,28786,0.37
433,64,coop,22685,0.29
433,64,defect,26651,0.34
433,64,exploitation,28664,0.37
434,64,coop,23647,0.3
434,64,defect,25479,0.33
434,64,exploitation,28874,0.37
435,64,coop,22268,0.29
435,64,defect,26945,0.35
435,64,exploitation,28787,0.37
436,64,coop,21192,0.27
436,64,defect,27936,0.36
436,64,exploitation,28872,0.37
437,64,coop,21007,0.27
437,64,defect,28191,0.36
437,64,exploitation,28802,0.37
438,64,coop,22116,0.28
438,64,defect,26716,0.34
438,64,exploitation,29168,0.37
439,64,coop,24324,0.31
439,64,defect,24781,0.32
439,64,exploitation,28895,0.37
440,64,coop,21767,0.28
440,64,defect,26959,0.35
440,64,exploitation,29274,0.38
441,64,coop,22058,0.28
441,64,defect,26867,0.34
441,64,exploitation,29075,0.37
442,64,coop,23043,0.3
442,64,defect,25661,0.33
442,64,exploitation,29296,0.38
443,64,coop,22769,0.29
443,64,defect,25737,0.33
443,64,exploitation,29494,0.38
444,64,coop,24715,0.32
444,64,defect,23487,0.3
444,64,exploitation,29798,0.38
445,64,coop,23069,0.3
445,64,defect,25522,0.33
445,64,exploitation,29409,0.38
446,64,coop,22911,0.29
446,64,defect,25506,0.33
446,64,exploitation,29583,0.38
447,64,coop,21817,0.28
447,64,defect,26665,0.34
447,64,exploitation,29518,0.38
448,64,coop,21503,0.28
448,64,defect,27275,0.35
448,64,exploitation,29222,0.37
449,64,coop,22354,0.29
449,64,defect,26312,0.34
449,64,exploitation,29334,0.38
450,64,coop,22429,0.29
450,64,defect,26200,0.34
450,64,exploitation,29371,0.38
451,64,coop,22780,0.29
451,64,defect,25490,0.33
451,64,exploitation,29730,0.38
452,64,coop,20960,0.27
452,64,defect,27807,0.36
452,64,exploitation,29233,0.37
453,64,coop,20794,0.27
453,64,defect,27926,0.36
453,64,exploitation,29280,0.38
454,64,coop,20653,0.26
454,64,defect,27960,0.36
454,64,exploitation,29387,0.38
455,64,coop,22837,0.29
455,64,defect,25517,0.33
455,64,exploitation,29646,0.38
456,64,coop,24919,0.32
456,64,defect,23583,0.3
456,64,exploitation,29498,0.38
457,64,coop,26300,0.34
457,64,defect,22470,0.29
457,64,exploitation,29230,0.37
458,64,coop,26555,0.34
458,64,defect,22131,0.28
458,64,exploitation,29314,0.38
459,64,coop,26468,0.34
459,64,defect,22074,0.28
459,64,exploitation,29458,0.38
460,64,coop,27033,0.35
460,64,defect,21254,0.27
460,64,exploitation,29713,0.38
461,64,coop,27325,0.35
461,64,defect,21268,0.27
461,64,exploitation,29407,0.38
462,64,coop,27377,0.35
462,64,defect,21029,0.27
462,64,exploitation,29594,0.38
463,64,coop,27520,0.35
463,64,defect,21127,0.27
463,64,exploitation,29353,0.38
464,64,coop,28619,0.37
464,64,defect,20233,0.26
464,64,exploitation,29148,0.37
465,64,coop,28048,0.36
465,64,defect,21162,0.27
465,64,exploitation,28790,0.37
466,64,coop,26434,0.34
466,64,defect,21878,0.28
466,64,exploitation,29688,0.38
467,64,coop,26588,0.34
467,64,defect,22049,0.28
467,64,exploitation,29363,0.38
468,64,coop,28073,0.36
468,64,defect,20885,0.27
468,64,exploitation,29042,0.37
