round,seed,strategy,count,percentage
172,64,coop,10481,0.13
172,64,defect,42205,0.54
172,64,exploitation,25314,0.32
173,64,coop,10398,0.13
173,64,defect,42247,0.54
173,64,exploitation,25355,0.33
174,64,coop,10439,0.13
174,64,defect,42278,0.54
174,64,exploitation,25283,0.32
175,64,coop,10591,0.14
175,64,defect,42177,0.54
175,64,exploitation,25232,0.32
176,64,coop,11053,0.14
176,64,defect,41154,0.53
176,64,exploitation,25793,0.33
177,64,coop,11794,0.15
177,64,defect,39825,0.51
177,64,exploitation,26381,0.34
178,64,coop,12155,0.16
178,64,defect,39588,0.51
178,64,exploitation,26257,0.34
179,64,coop,12627,0.16
179,64,defect,38237,0.49
179,64,exploitation,27136,0.35
180,64,coop,13670,0.18
180,64,defect,36835,0.47
180,64,exploitation,27495,0.35
181,64,coop,13752,0.18
181,64,defect,36705,0.47
181,64,exploitation,27543,0.35
182,64,coop,14032,0.18
182,64,defect,36350,0.47
182,64,exploitation,27618,0.35
183,64,coop,13286,0.17
183,64,defect,37820,0.48
183,64,exploitation,26894,0.34
184,64,coop,14391,0.18
184,64,defect,35746,0.46
184,64,exploitation,27863,0.36
185,64,coop,14722,0.19
185,64,defect,35910,0.46
185,64,exploitation,27368,0.35
186,64,coop,16379,0.21
186,64,defect,33246,0.43
186,64,exploitation,28375,0.36
187,64,coop,14452,0.19
187,64,defect,35641,0.46
187,64,exploitation,27907,0.36
188,64,coop,14505,0.19
188,64,defect,35608,0.46
188,64,exploitation,27887,0.36
189,64,coop,15200,0.19
189,64,defect,35267,0.45
189,64,exploitation,27533,0.35
190,64,coop,15019,0.19
190,64,defect,35371,0.45
190,64,exploitation,27610,0.35
191,64,coop,17101,0.22
191,64,defect,32429,0.42
191,64,exploitation,28470,0.36
192,64,coop,18713,0.24
192,64,defect,30544,0.39
192,64,exploitation,28743,0.37
193,64,coop,18913,0.24
193,64,defect,30524,0.39
193,64,exploitation,28563,0.37
194,64,coop,18703,0.24
194,64,defect,30598,0.39
194,64,exploitation,28699,0.37
195,64,coop,17869,0.23
195,64,defect,31384,0.4
195,64,exploitation,28747,0.37
196,64,coop,17533,0.22
196,64,defect,32075,0.41
196,64,exploitation,28392,0.36
197,64,coop,17305,0.22
197,64,defect,32595,0.42
197,64,exploitation,28100,0.36
198,64,coop,18395,0.24
198,64,defect,30406,0.39
198,64,exploitation,29199,0.37
199,64,coop,18264,0.23
199,64,defect,31878,0.41
199,64,exploitation,27858,0.36
200,64,coop,18928,0.24
200,64,defect,30589,0.39
200,64,exploitation,28483,0.37
201,64,coop,17536,0.22
201,64,defect,32170,0.41
201,64,exploitation,28294,0.36
202,64,coop,17775,0.23
202,64,defect,32112,0.41
202,64,exploitation,28113,0.36
203,64,coop,17529,0.22
203,64,defect,31999,0.41
203,64,exploitation,28472,0.37
204,64,coop,17265,0.22
204,64,defect,32679,0.42
204,64,exploitation,28056,0.36
205,64,coop,16199,0.21
205,64,defect,34137,0.44
205,64,exploitation,27664,0.35
206,64,coop,18542,0.24
206,64,defect,31173,0.4
206,64,exploitation,28285,0.36
207,64,coop,20466,0.26
207,64,defect,28869,0.37
207,64,exploitation,28665,0.37
208,64,coop,19040,0.24
208,64,defect,29891,0.38
208,64,exploitation,29069,0.37
209,64,coop,19304,0.25
209,64,defect,30064,0.39
209,64,exploitation,28632,0.37
210,64,coop,19154,0.25
210,64,defect,30184,0.39
210,64,exploitation,28662,0.37
211,64,coop,20753,0.27
211,64,defect,28272,0.36
211,64,exploitation,28975,0.37
212,64,coop,20560,0.26
212,64,defect,28694,0.37
212,64,exploitation,28746,0.37
213,64,coop,20670,0.26
213,64,defect,27902,0.36
213,64,exploitation,29428,0.38
214,64,coop,22273,0.29
214,64,defect,26333,0.34
214,64,exploitation,29394,0.38
215,64,coop,21624,0.28
215,64,defect,27105,0.35
215,64,exploitation,29271,0.38
216,64,coop,20947,0.27
216,64,defect,27810,0.36
216,64,exploitation,29243,0.37
217,64,coop,21876,0.28
217,64,defect,26466,0.34
217,64,exploitation,29658,0.38
218,64,coop,21743,0.28
218,64,defect,26145,0.34
218,64,exploitation,30112,0.39
219,64,coop,23988,0.31
219,64,defect,23886,0.31
219,64,exploitation,30126,0.39
220,64,coop,22874,0.29
220,64,defect,25278,0.32
220,64,exploitation,29848,0.38
221,64,coop,23186,0.3
221,64,defect,24980,0.32
221,64,exploitation,29834,0.38
222,64,coop,23519,0.3
222,64,defect,24759,0.32
222,64,exploitation,29722,0.38
223,64,coop,22924,0.29
223,64,defect,25371,0.33
223,64,exploitation,29705,0.38
224,64,coop,22914,0.29
224,64,defect,25276,0.32
224,64,exploitation,29810,0.38
225,64,coop,21780,0.28
225,64,defect,26717,0.34
225,64,exploitation,29503,0.38
226,64,coop,23170,0.3
226,64,defect,25004,0.32
226,64,exploitation,29826,0.38
227,64,coop,22868,0.29
227,64,defect,25063,0.32
227,64,exploitation,30069,0.39
228,64,coop,23368,0.3
228,64,defect,24941,0.32
228,64,exploitation,29691,0.38
229,64,coop,22149,0.28
229,64,defect,26235,0.34
229,64,exploitation,29616,0.38
230,64,coop,22309,0.29
230,64,defect,26767,0.34
230,64,exploitation,28924,0.37
231,64,coop,23117,0.3
231,64,defect,25811,0.33
231,64,exploitation,29072,0.37
232,64,coop,23045,0.3
232,64,defect,25500,0.33
232,64,exploitation,29455,0.38
233,64,coop,23455,0.3
233,64,defect,25250,0.32
233,64,exploitation,29295,0.38
234,64,coop,24063,0.31
234,64,defect,25066,0.32
234,64,exploitation,28871,0.37
235,64,coop,22020,0.28
235,64,defect,26820,0.34
235,64,exploitation,29160,0.37
236,64,coop,21085,0.27
236,64,defect,27637,0.35
236,64,exploitation,29278,0.38
237,64,coop,21292,0.27
237,64,defect,27884,0.36
237,64,exploitation,28824,0.37
238,64,coop,18917,0.24
238,64,defect,30042,0.39
238,64,exploitation,29041,0.37
239,64,coop,20786,0.27
239,64,defect,28416,0.36
239,64,exploitation,28798,0.37
240,64,coop,19094,0.24
240,64,defect,29991,0.38
240,64,exploitation,28915,0.37
241,64,coop,18151,0.23
241,64,defect,31396,0.4
241,64,exploitation,28453,0.36
242,64,coop,19508,0.25
242,64,defect,29804,0.38
242,64,exploitation,28688,0.37
243,64,coop,20464,0.26
243,64,defect,29011,0.37
243,64,exploitation,28525,0.37
244,64,coop,21429,0.27
244,64,defect,27500,0.35
244,64,exploitation,29071,0.37
245,64,coop,21347,0.27
245,64,defect,27162,0.35
245,64,exploitation,29491,0.38
246,64,coop,20653,0.26
246,64,defect,28739,0.37
246,64,exploitation,28608,0.37
247,64,coop,21273,0.27
247,64,defect,27645,0.35
247,64,exploitation,29082,0.37
248,64,coop,21147,0.27
248,64,defect,27807,0.36
248,64,exploitation,29046,0.37
249,64,coop,20519,0.26
249,64,defect,28807,0.37
249,64,exploitation,28674,0.37
250,64,coop,20303,0.26
250,64,defect,29095,0.37
250,64,exploitation,28602,0.37
251,64,coop,20110,0.26
251,64,defect,29000,0.37
251,64,exploitation,28890,0.37
252,64,coop,22219,0.28
252,64,defect,27008,0.35
252,64,exploitation,28773,0.37
253,64,coop,22416,0.29
253,64,defect,27028,0.35
253,64,exploitation,28556,0.37
254,64,coop,22031,0.28
254,64,defect,27106,0.35
254,64,exploitation,28863,0.37
255,64,coop,22701,0.29
255,64,defect,26446,0.34
255,64,exploitation,28853,0.37
256,64,coop,23722,0.3
256,64,defect,25125,0.32
256,64,exploitation,29153,0.37
257,64,coop,23467,0.3
257,64,defect,25567,0.33
257,64,exploitation,28966,0.37
258,64,coop,23382,0.3
258,64,defect,25629,0.33
258,64,exploitation,28989,0.37
259,64,coop,23386,0.3
259,64,defect,25742,0.33
259,64,exploitation,28872,0.37
260,64,coop,23358,0.3
260,64,defect,25744,0.33
260,64,exploitation,28898,0.37
261,64,coop,23796,0.31
261,64,defect,25129,0.32
261,64,exploitation,29075,0.37
262,64,coop,24761,0.32
262,64,defect,24054,0.31
262,64,exploitation,29185,0.37
263,64,coop,25886,0.33
263,64,defect,22914,0.29
263,64,exploitation,29200,0.37
264,64,coop,24629,0.32
264,64,defect,24120,0.31
264,64,exploitation,29251,0.38
265,64,coop,24529,0.31
265,64,defect,24455,0.31
265,64,exploitation,29016,0.37
266,64,coop,25991,0.33
266,64,defect,22765,0.29
266,64,exploitation,29244,0.37
267,64,coop,26700,0.34
267,64,defect,22406,0.29
267,64,exploitation,28894,0.37
268,64,coop,26317,0.34
268,64,defect,22746,0.29
268,64,exploitation,28937,0.37
269,64,coop,28107,0.36
269,64,defect,21083,0.27
269,64,exploitation,28810,0.37
270,64,coop,28487,0.37
270,64,defect,20826,0.27
270,64,exploitation,28687,0.37
271,64,coop,28377,0.36
271,64,defect,20645,0.26
271,64,exploitation,28978,0.37
272,64,coop,27857,0.36
272,64,defect,20977,0.27
272,64,exploitation,29166,0.37
273,64,coop,26794,0.34
273,64,defect,22051,0.28
273,64,exploitation,29155,0.37
274,64,coop,27452,0.35
274,64,defect,21489,0.28
274,64,exploitation,29059,0.37
275,64,coop,29860,0.38
275,64,defect,19261,0.25
275,64,exploitation,28879,0.37
276,64,coop,28777,0.37
276,64,defect,20375,0.26
276,64,exploitation,28848,0.37
277,64,coop,29038,0.37
277,64,defect,19826,0.25
277,64,exploitation,29136,0.37
278,64,coop,29516,0.38
278,64,defect,19844,0.25
278,64,exploitation,28640,0.37
279,64,coop,28584,0.37
279,64,defect,20586,0.26
279,64,exploitation,28830,0.37
280,64,coop,28529,0.37
280,64,defect,20514,0.26
280,64,exploitation,28957,0.37
281,64,coop,28910,0.37
281,64,defect,20276,0.26
281,64,exploitation,28814,0.37
282,64,coop,27500,0.35
282,64,defect,21503,0.28
282,64,exploitation,28997,0.37
283,64,coop,29898,0.38
283,64,defect,19254,0.25
283,64,exploitation,28848,0.37
284,64,coop,31534,0.4
284,64,defect,17575,0.23
284,64,exploitation,28891,0.37
285,64,coop,31698,0.41
285,64,defect,17746,0.23
285,64,exploitation,28556,0.37
286,64,coop,31203,0.4
286,64,defect,18245,0.23
286,64,exploitation,28552,0.37
287,64,coop,31222,0.4
287,64,defect,18216,0.23
287,64,exploitation,28562,0.37
288,64,coop,28606,0.37
288,64,defect,20329,0.26
288,64,exploitation,29065,0.37
289,64,coop,28549,0.37
289,64,defect,20465,0.26
289,64,exploitation,28986,0.37
290,64,coop,29581,0.38
290,64,defect,19589,0.25
290,64,exploitation,28830,0.37
291,64,coop,27249,0.35
291,64,defect,21904,0.28
291,64,exploitation,28847,0.37
292,64,coop,28782,0.37
292,64,defect,20162,0.26
292,64,exploitation,29056,0.37
293,64,coop,28647,0.37
293,64,defect,20330,0.26
293,64,exploitation,29023,0.37
294,64,coop,28030,0.36
294,64,defect,20778,0.27
294,64,exploitation,29192,0.37
295,64,coop,28960,0.37
295,64,defect,19996,0.26
295,64,exploitation,29044,0.37
296,64,coop,30033,0.39
296,64,defect,19229,0.25
296,64,exploitation,28738,0.37
297,64,coop,28630,0.37
297,64,defect,20508,0.26
297,64,exploitation,28862,0.37
298,64,coop,26501,0.34
298,64,defect,22482,0.29
298,64,exploitation,29017,0.37
299,64,coop,26474,0.34
299,64,defect,22520,0.29
299,64,exploitation,29006,0.37
300,64,coop,25327,0.32
300,64,defect,23519,0.3
300,64,exploitation,29154,0.37
301,64,coop,24015,0.31
301,64,defect,25162,0.32
301,64,exploitation,28823,0.37
302,64,coop,25770,0.33
302,64,defect,23539,0.3
302,64,exploitation,28691,0.37
303,64,coop,27563,0.35
303,64,defect,21429,0.27
303,64,exploitation,29008,0.37
304,64,coop,27128,0.35
304,64,defect,22033,0.28
304,64,exploitation,28839,0.37
305,64,coop,26559,0.34
305,64,defect,22537,0.29
305,64,exploitation,28904,0.37
306,64,coop,27430,0.35
306,64,defect,21416,0.27
306,64,exploitation,29154,0.37
307,64,coop,27927,0.36
307,64,defect,21004,0.27
307,64,exploitation,29069,0.37
308,64,coop,26306,0.34
308,64,defect,22644,0.29
308,64,exploitation,29050,0.37
309,64,coop,25753,0.33
309,64,defect,22852,0.29
309,64,exploitation,29395,0.38
310,64,coop,25568,0.33
310,64,defect,22890,0.29
310,64,exploitation,29542,0.38
311,64,coop,23931,0.31
311,64,defect,24894,0.32
311,64,exploitation,29175,0.37
312,64,coop,25554,0.33
312,64,defect,23300,0.3
312,64,exploitation,29146,0.37
313,64,coop,25859,0.33
313,64,defect,23427,0.3
313,64,exploitation,28714,0.37
314,64,coop,25658,0.33
314,64,defect,23521,0.3
314,64,exploitation,28821,0.37
315,64,coop,23923,0.31
315,64,defect,24960,0.32
315,64,exploitation,29117,0.37
316,64,coop,23958,0.31
316,64,defect,25125,0.32
316,64,exploitation,28917,0.37
317,64,coop,24398,0.31
317,64,defect,24982,0.32
317,64,exploitation,28620,0.37
318,64,coop,22964,0.29
318,64,defect,25892,0.33
318,64,exploitation,29144,0.37
319,64,coop,23509,0.3
319,64,defect,25808,0.33
319,64,exploitation,28683,0.37
320,64,coop,21416,0.27
320,64,defect,27736,0.36
320,64,exploitation,28848,0.37
321,64,coop,20319,0.26
321,64,defect,29192,0.37
321,64,exploitation,28489,0.37
322,64,coop,21004,0.27
322,64,defect,28227,0.36
322,64,exploitation,28769,0.37
323,64,coop,20019,0.26
323,64,defect,29482,0.38
323,64,exploitation,28499,0.37
324,64,coop,20263,0.26
324,64,defect,29236,0.37
324,64,exploitation,28501,0.37
325,64,coop,20598,0.26
325,64,defect,28826,0.37
325,64,exploitation,28576,0.37
326,64,coop,21347,0.27
326,64,defect,28822,0.37
326,64,exploitation,27831,0.36
327,64,coop,21167,0.27
327,64,defect,28424,0.36
327,64,exploitation,28409,0.36
328,64,coop,20861,0.27
328,64,defect,28443,0.36
328,64,exploitation,28696,0.37
329,64,coop,20631,0.26
329,64,defect,28954,0.37
329,64,exploitation,28415,0.36
330,64,coop,20096,0.26
330,64,defect,29007,0.37
330,64,exploitation,28897,0.37
331,64,coop,20479,0.26
331,64,defect,28970,0.37
331,64,exploitation,28551,0.37
332,64,coop,19984,0.26
332,64,defect,29467,0.38
332,64,exploitation,28549,0.37
333,64,coop,18920,0.24
333,64,defect,30743,0.39
333,64,exploitation,28337,0.36
334,64,coop,18603,0.24
334,64,defect,31090,0.4
334,64,exploitation,28307,0.36
335,64,coop,19196,0.25
335,64,defect,30298,0.39
335,64,exploitation,28506,0.37
336,64,coop,17612,0.23
336,64,defect,32563,0.42
336,64,exploitation,27825,0.36
337,64,coop,18297,0.23
337,64,defect,31250,0.4
337,64,exploitation,28453,0.36
338,64,coop,18298,0.23
338,64,defect,31237,0.4
338,64,exploitation,28465,0.36
339,64,coop,18513,0.24
339,64,defect,31374,0.4
339,64,exploitation,28113,0.36
340,64,coop,17956,0.23
340,64,defect,31576,0.4
340,64,exploitation,28468,0.36
341,64,coop,16687,0.21
341,64,defect,33348,0.43
341,64,exploitation,27965,0.36
342,64,coop,16169,0.21
342,64,defect,33991,0.44
342,64,exploitation,27840,0.36
343,64,coop,16475,0.21
343,64,defect,33942,0.44
343,64,exploitation,27583,0.35
344,64,coop,17238,0.22
344,64,defect,32267,0.41
344,64,exploitation,28495,0.37
345,64,coop,17767,0.23
345,64,defect,31966,0.41
345,64,exploitation,28267,0.36
346,64,coop,17837,0.23
346,64,defect,31852,0.41
346,64,exploitation,28311,0.36
347,64,coop,17759,0.23
347,64,defect,32072,0.41
347,64,exploitation,28169,0.36
348,64,coop,17578,0.23
348,64,defect,32143,0.41
348,64,exploitation,28279,0.36
349,64,coop,19429,0.25
349,64,defect,29790,0.38
349,64,exploitation,28781,0.37
350,64,coop,20623,0.26
350,64,defect,28066,0.36
350,64,exploitation,29311,0.38
351,64,coop,21282,0.27
351,64,defect,27895,0.36
351,64,exploitation,28823,0.37
352,64,coop,22537,0.29
352,64,defect,26624,0.34
352,64,exploitation,28839,0.37
353,64,coop,21597,0.28
353,64,defect,27658,0.35
353,64,exploitation,28745,0.37
354,64,coop,21227,0.27
354,64,defect,27481,0.35
354,64,exploitation,29292,0.38
355,64,coop,20413,0.26
355,64,defect,28697,0.37
355,64,exploitation,28890,0.37
356,64,coop,20856,0.27
356,64,defect,28189,0.36
356,64,exploitation,28955,0.37
357,64,coop,21093,0.27
357,64,defect,28381,0.36
357,64,exploitation,28526,0.37
358,64,coop,19592,0.25
358,64,defect,30218,0.39
358,64,exploitation,28190,0.36
359,64,coop,19382,0.25
359,64,defect,30762,0.39
359,64,exploitation,27856,0.36
360,64,coop,18739,0.24
360,64,defect,30987,0.4
360,64,exploitation,28274,0.36
361,64,coop,19455,0.25
361,64,defect,30169,0.39
361,64,exploitation,28376,0.36
362,64,coop,19389,0.25
362,64,defect,30052,0.39
362,64,exploitation,28559,0.37
363,64,coop,20204,0.26
363,64,defect,28744,0.37
363,64,exploitation,29052,0.37
364,64,coop,21145,0.27
364,64,defect,27690,0.36
364,64,exploitation,29165,0.37
365,64,coop,20567,0.26
365,64,defect,27946,0.36
365,64,exploitation,29487,0.38
366,64,coop,22054,0.28
366,64,defect,26784,0.34
366,64,exploitation,29162,0.37
367,64,coop,21705,0.28
367,64,defect,26752,0.34
367,64,exploitation,29543,0.38
368,64,coop,21932,0.28
368,64,defect,26818,0.34
368,64,exploitation,29250,0.38
369,64,coop,23141,0.3
369,64,defect,25361,0.33
369,64,exploitation,29498,0.38
370,64,coop,22107,0.28
370,64,defect,26474,0.34
370,64,exploitation,29419,0.38
371,64,coop,21721,0.28
371,64,defect,26789,0.34
371,64,exploitation,29490,0.38
372,64,coop,19926,0.26
372,64,defect,28728,0.37
372,64,exploitation,29346,0.38
373,64,coop,19260,0.25
373,64,defect,29773,0.38
373,64,exploitation,28967,0.37
374,64,coop,17982,0.23
374,64,defect,30425,0.39
374,64,exploitation,29593,0.38
375,64,coop,19767,0.25
375,64,defect,28752,0.37
375,64,exploitation,29481,0.38
376,64,coop,19846,0.25
376,64,defect,28322,0.36
376,64,exploitation,29832,0.38
377,64,coop,20482,0.26
377,64,defect,28175,0.36
377,64,exploitation,29343,0.38
378,64,coop,21726,0.28
378,64,defect,26989,0.35
378,64,exploitation,29285,0.38
379,64,coop,21271,0.27
379,64,defect,27261,0.35
379,64,exploitation,29468,0.38
380,64,coop,21259,0.27
380,64,defect,27254,0.35
380,64,exploitation,29487,0.38
381,64,coop,20324,0.26
381,64,defect,28634,0.37
381,64,exploitation,29042,0.37
382,64,coop,22276,0.29
382,64,defect,26411,0.34
382,64,exploitation,29313,0.38
383,64,coop,21526,0.28
383,64,defect,27125,0.35
383,64,exploitation,29349,0.38
384,64,coop,21122,0.27
384,64,defect,27205,0.35
384,64,exploitation,29673,0.38
385,64,coop,22288,0.29
385,64,defect,26025,0.33
385,64,exploitation,29687,0.38
386,64,coop,22313,0.29
386,64,defect,26165,0.34
386,64,exploitation,29522,0.38
387,64,coop,23553,0.3
387,64,defect,24691,0.32
387,64,exploitation,29756,0.38
388,64,coop,22568,0.29
388,64,defect,26179,0.34
388,64,exploitation,29253,0.38
389,64,coop,22645,0.29
389,64,defect,26161,0.34
389,64,exploitation,29194,0.37
390,64,coop,22676,0.29
390,64,defect,25968,0.33
390,64,exploitation,29356,0.38
391,64,coop,24125,0.31
391,64,defect,24166,0.31
391,64,exploitation,29709,0.38
392,64,coop,23828,0.31
392,64,defect,24764,0.32
392,64,exploitation,29408,0.38
393,64,coop,23488,0.3
393,64,defect,24648,0.32
393,64,exploitation,29864,0.38
394,64,coop,22252,0.29
394,64,defect,26152,0.34
394,64,exploitation,29596,0.38
395,64,coop,21430,0.27
395,64,defect,27461,0.35
395,64,exploitation,29109,0.37
396,64,coop,20890,0.27
396,64,defect,27933,0.36
396,64,exploitation,29177,0.37
397,64,coop,20596,0.26
397,64,defect,28160,0.36
397,64,exploitation,29244,0.37
398,64,coop,21720,0.28
398,64,defect,27365,0.35
398,64,exploitation,28915,0.37
399,64,coop,21744,0.28
399,64,defect,27594,0.35
399,64,exploitation,28662,0.37
400,64,coop,21538,0.28
400,64,defect,27124,0.35
400,64,exploitation,29338,0.38
401,64,coop,22094,0.28
401,64,defect,26960,0.35
401,64,exploitation,28946,0.37
402,64,coop,22167,0.28
402,64,defect,26748,0.34
402,64,exploitation,29085,0.37
403,64,coop,21334,0.27
403,64,defect,28080,0.36
403,64,exploitation,28586,0.37
404,64,coop,20579,0.26
404,64,defect,28414,0.36
404,64,exploitation,29007,0.37
405,64,coop,20874,0.27
405,64,defect,28437,0.36
405,64,exploitation,28689,0.37
406,64,coop,20481,0.26
406,64,defect,28896,0.37
406,64,exploitation,28623,0.37
407,64,coop,21609,0.28
407,64,defect,27882,0.36
407,64,exploitation,28509,0.37
408,64,coop,21374,0.27
408,64,defect,27725,0.36
408,64,exploitation,28901,0.37
409,64,coop,21788,0.28
409,64,defect,27545,0.35
409,64,exploitation,28667,0.37
410,64,coop,20868,0.27
410,64,defect,28465,0.36
410,64,exploitation,28667,0.37
411,64,coop,22029,0.28
411,64,defect,27401,0.35
411,64,exploitation,28570,0.37
412,64,coop,24166,0.31
412,64,defect,24699,0.32
412,64,exploitation,29135,0.37
413,64,coop,25213,0.32
413,64,defect,24059,0.31
413,64,exploitation,28728,0.37
414,64,coop,23955,0.31
414,64,defect,24933,0.32
414,64,exploitation,29112,0.37
415,64,coop,22780,0.29
415,64,defect,26745,0.34
415,64,exploitation,28475,0.37
416,64,coop,23795,0.31
416,64,defect,25772,0.33
416,64,exploitation,28433,0.36
417,64,coop,22634,0.29
417,64,defect,26343,0.34
417,64,exploitation,29023,0.37
418,64,coop,21748,0.28
418,64,defect,27107,0.35
418,64,exploitation,29145,0.37
419,64,coop,22292,0.29
419,64,defect,26732,0.34
419,64,exploitation,28976,0.37
420,64,coop,22962,0.29
420,64,defect,25722,0.33
420,64,exploitation,29316,0.38
421,64,coop,24614,0.32
421,64,defect,24352,0.31
421,64,exploitation,29034,0.37
422,64,coop,24397,0.31
422,64,defect,24399,0.31
422,64,exploitation,29204,0.37
423,64,coop,25114,0.32
423,64,defect,23192,0.3
423,64,exploitation,29694,0.38
424,64,coop,24083,0.31
424,64,defect,24461,0.31
424,64,exploitation,29456,0.38
425,64,coop,22702,0.29
