round,seed,strategy,count,percentage
331,512,defect,31104,0.4
331,512,exploitation,31373,0.4
332,512,coop,14682,0.19
332,512,defect,31862,0.41
332,512,exploitation,31456,0.4
333,512,coop,13943,0.18
333,512,defect,33062,0.42
333,512,exploitation,30995,0.4
334,512,coop,15069,0.19
334,512,defect,32379,0.42
334,512,exploitation,30552,0.39
335,512,coop,16124,0.21
335,512,defect,31200,0.4
335,512,exploitation,30676,0.39
336,512,coop,17747,0.23
336,512,defect,28969,0.37
336,512,exploitation,31284,0.4
337,512,coop,18019,0.23
337,512,defect,29186,0.37
337,512,exploitation,30795,0.39
338,512,coop,18088,0.23
338,512,defect,29136,0.37
338,512,exploitation,30776,0.39
339,512,coop,16086,0.21
339,512,defect,31414,0.4
339,512,exploitation,30500,0.39
340,512,coop,17128,0.22
340,512,defect,30512,0.39
340,512,exploitation,30360,0.39
341,512,coop,15619,0.2
341,512,defect,32591,0.42
341,512,exploitation,29790,0.38
342,512,coop,17164,0.22
342,512,defect,30490,0.39
342,512,exploitation,30346,0.39
343,512,coop,15473,0.2
343,512,defect,32934,0.42
343,512,exploitation,29593,0.38
344,512,coop,15528,0.2
344,512,defect,32740,0.42
344,512,exploitation,29732,0.38
345,512,coop,15501,0.2
345,512,defect,32463,0.42
345,512,exploitation,30036,0.39
346,512,coop,14055,0.18
346,512,defect,34852,0.45
346,512,exploitation,29093,0.37
347,512,coop,13965,0.18
347,512,defect,34689,0.44
347,512,exploitation,29346,0.38
348,512,coop,14826,0.19
348,512,defect,34125,0.44
348,512,exploitation,29049,0.37
349,512,coop,14893,0.19
349,512,defect,34162,0.44
349,512,exploitation,28945,0.37
350,512,coop,14817,0.19
350,512,defect,34182,0.44
350,512,exploitation,29001,0.37
351,512,coop,14666,0.19
351,512,defect,34482,0.44
351,512,exploitation,28852,0.37
352,512,coop,15563,0.2
352,512,defect,32790,0.42
352,512,exploitation,29647,0.38
353,512,coop,14528,0.19
353,512,defect,33460,0.43
353,512,exploitation,30012,0.38
354,512,coop,16182,0.21
354,512,defect,31002,0.4
354,512,exploitation,30816,0.4
355,512,coop,14410,0.18
355,512,defect,33437,0.43
355,512,exploitation,30153,0.39
356,512,coop,15986,0.2
356,512,defect,31424,0.4
356,512,exploitation,30590,0.39
357,512,coop,17158,0.22
357,512,defect,30594,0.39
357,512,exploitation,30248,0.39
358,512,coop,17248,0.22
358,512,defect,30331,0.39
358,512,exploitation,30421,0.39
359,512,coop,18852,0.24
359,512,defect,28321,0.36
359,512,exploitation,30827,0.4
360,512,coop,18980,0.24
360,512,defect,28349,0.36
360,512,exploitation,30671,0.39
361,512,coop,18753,0.24
361,512,defect,28523,0.37
361,512,exploitation,30724,0.39
362,512,coop,19514,0.25
362,512,defect,27179,0.35
362,512,exploitation,31307,0.4
363,512,coop,19499,0.25
363,512,defect,27262,0.35
363,512,exploitation,31239,0.4
364,512,coop,18882,0.24
364,512,defect,28277,0.36
364,512,exploitation,30841,0.4
365,512,coop,18182,0.23
365,512,defect,29937,0.38
365,512,exploitation,29881,0.38
366,512,coop,16917,0.22
366,512,defect,30568,0.39
366,512,exploitation,30515,0.39
367,512,coop,16599,0.21
367,512,defect,31329,0.4
367,512,exploitation,30072,0.39
368,512,coop,16716,0.21
368,512,defect,31270,0.4
368,512,exploitation,30014,0.38
369,512,coop,16910,0.22
369,512,defect,31180,0.4
369,512,exploitation,29910,0.38
370,512,coop,16674,0.21
370,512,defect,31443,0.4
370,512,exploitation,29883,0.38
371,512,coop,16752,0.21
371,512,defect,31138,0.4
371,512,exploitation,30110,0.39
372,512,coop,16105,0.21
372,512,defect,32687,0.42
372,512,exploitation,29208,0.37
373,512,coop,14767,0.19
373,512,defect,34142,0.44
373,512,exploitation,29091,0.37
374,512,coop,15220,0.2
374,512,defect,33262,0.43
374,512,exploitation,29518,0.38
375,512,coop,15224,0.2
375,512,defect,33139,0.42
375,512,exploitation,29637,0.38
376,512,coop,15457,0.2
376,512,defect,33210,0.43
376,512,exploitation,29333,0.38
377,512,coop,16472,0.21
377,512,defect,32226,0.41
377,512,exploitation,29302,0.38
378,512,coop,16382,0.21
378,512,defect,31930,0.41
378,512,exploitation,29688,0.38
379,512,coop,16527,0.21
379,512,defect,31820,0.41
379,512,exploitation,29653,0.38
380,512,coop,16989,0.22
380,512,defect,31019,0.4
380,512,exploitation,29992,0.38
381,512,coop,15330,0.2
381,512,defect,33037,0.42
381,512,exploitation,29633,0.38
382,512,coop,16171,0.21
382,512,defect,32592,0.42
382,512,exploitation,29237,0.37
383,512,coop,15372,0.2
383,512,defect,33898,0.43
383,512,exploitation,28730,0.37
384,512,coop,14541,0.19
384,512,defect,34760,0.45
384,512,exploitation,28699,0.37
385,512,coop,14417,0.18
385,512,defect,34757,0.45
385,512,exploitation,28826,0.37
386,512,coop,15239,0.2
386,512,defect,33709,0.43
386,512,exploitation,29052,0.37
387,512,coop,17043,0.22
387,512,defect,31415,0.4
387,512,exploitation,29542,0.38
388,512,coop,15901,0.2
388,512,defect,32692,0.42
388,512,exploitation,29407,0.38
389,512,coop,15603,0.2
389,512,defect,33038,0.42
389,512,exploitation,29359,0.38
390,512,coop,16628,0.21
390,512,defect,31440,0.4
390,512,exploitation,29932,0.38
391,512,coop,16526,0.21
391,512,defect,31319,0.4
391,512,exploitation,30155,0.39
392,512,coop,16560,0.21
392,512,defect,31517,0.4
392,512,exploitation,29923,0.38
393,512,coop,16950,0.22
393,512,defect,30281,0.39
393,512,exploitation,30769,0.39
394,512,coop,17043,0.22
394,512,defect,30211,0.39
394,512,exploitation,30746,0.39
395,512,coop,16053,0.21
395,512,defect,30958,0.4
395,512,exploitation,30989,0.4
396,512,coop,15297,0.2
396,512,defect,31577,0.4
396,512,exploitation,31126,0.4
397,512,coop,13796,0.18
397,512,defect,33652,0.43
397,512,exploitation,30552,0.39
398,512,coop,13856,0.18
398,512,defect,33904,0.43
398,512,exploitation,30240,0.39
399,512,coop,12285,0.16
399,512,defect,35891,0.46
399,512,exploitation,29824,0.38
400,512,coop,13110,0.17
400,512,defect,35216,0.45
400,512,exploitation,29674,0.38
401,512,coop,14081,0.18
401,512,defect,34401,0.44
401,512,exploitation,29518,0.38
402,512,coop,13989,0.18
402,512,defect,34709,0.44
402,512,exploitation,29302,0.38
403,512,coop,13238,0.17
403,512,defect,35963,0.46
403,512,exploitation,28799,0.37
404,512,coop,13089,0.17
404,512,defect,36387,0.47
404,512,exploitation,28524,0.37
405,512,coop,13256,0.17
405,512,defect,36171,0.46
405,512,exploitation,28573,0.37
406,512,coop,13161,0.17
406,512,defect,36302,0.47
406,512,exploitation,28537,0.37
407,512,coop,14771,0.19
407,512,defect,33836,0.43
407,512,exploitation,29393,0.38
408,512,coop,13150,0.17
408,512,defect,35904,0.46
408,512,exploitation,28946,0.37
409,512,coop,11981,0.15
409,512,defect,38536,0.49
409,512,exploitation,27483,0.35
410,512,coop,10903,0.14
410,512,defect,39377,0.5
410,512,exploitation,27720,0.36
411,512,coop,10967,0.14
411,512,defect,39361,0.5
411,512,exploitation,27672,0.35
412,512,coop,12498,0.16
412,512,defect,36747,0.47
412,512,exploitation,28755,0.37
413,512,coop,13873,0.18
413,512,defect,34692,0.44
413,512,exploitation,29435,0.38
414,512,coop,13913,0.18
414,512,defect,34610,0.44
414,512,exploitation,29477,0.38
415,512,coop,13907,0.18
415,512,defect,34726,0.45
415,512,exploitation,29367,0.38
416,512,coop,14760,0.19
416,512,defect,34010,0.44
416,512,exploitation,29230,0.37
417,512,coop,13151,0.17
417,512,defect,36236,0.46
417,512,exploitation,28613,0.37
418,512,coop,13994,0.18
418,512,defect,35352,0.45
418,512,exploitation,28654,0.37
419,512,coop,13272,0.17
419,512,defect,35986,0.46
419,512,exploitation,28742,0.37
420,512,coop,13280,0.17
420,512,defect,36058,0.46
420,512,exploitation,28662,0.37
421,512,coop,13939,0.18
421,512,defect,34248,0.44
421,512,exploitation,29813,0.38
422,512,coop,15409,0.2
422,512,defect,32397,0.42
422,512,exploitation,30194,0.39
423,512,coop,17166,0.22
423,512,defect,30278,0.39
423,512,exploitation,30556,0.39
424,512,coop,17903,0.23
424,512,defect,29447,0.38
424,512,exploitation,30650,0.39
425,512,coop,17153,0.22
425,512,defect,30295,0.39
425,512,exploitation,30552,0.39
426,512,coop,18860,0.24
426,512,defect,28257,0.36
426,512,exploitation,30883,0.4
427,512,coop,20571,0.26
427,512,defect,26041,0.33
427,512,exploitation,31388,0.4
428,512,coop,21273,0.27
428,512,defect,24774,0.32
428,512,exploitation,31953,0.41
429,512,coop,23176,0.3
429,512,defect,22931,0.29
429,512,exploitation,31893,0.41
430,512,coop,22732,0.29
430,512,defect,24098,0.31
430,512,exploitation,31170,0.4
431,512,coop,21841,0.28
431,512,defect,25489,0.33
431,512,exploitation,30670,0.39
432,512,coop,21854,0.28
432,512,defect,25155,0.32
432,512,exploitation,30991,0.4
433,512,coop,21223,0.27
433,512,defect,26737,0.34
433,512,exploitation,30040,0.39
434,512,coop,21289,0.27
434,512,defect,26613,0.34
434,512,exploitation,30098,0.39
435,512,coop,21883,0.28
435,512,defect,25521,0.33
435,512,exploitation,30596,0.39
436,512,coop,23927,0.31
436,512,defect,23347,0.3
436,512,exploitation,30726,0.39
437,512,coop,25365,0.33
437,512,defect,22359,0.29
437,512,exploitation,30276,0.39
438,512,coop,23080,0.3
438,512,defect,24570,0.32
438,512,exploitation,30350,0.39
439,512,coop,23052,0.3
439,512,defect,24126,0.31
439,512,exploitation,30822,0.4
440,512,coop,21169,0.27
440,512,defect,26561,0.34
440,512,exploitation,30270,0.39
441,512,coop,19267,0.25
441,512,defect,28393,0.36
441,512,exploitation,30340,0.39
442,512,coop,20095,0.26
442,512,defect,27129,0.35
442,512,exploitation,30776,0.39
443,512,coop,20141,0.26
443,512,defect,27226,0.35
443,512,exploitation,30633,0.39
444,512,coop,21228,0.27
444,512,defect,26635,0.34
444,512,exploitation,30137,0.39
445,512,coop,21261,0.27
445,512,defect,26449,0.34
445,512,exploitation,30290,0.39
446,512,coop,21199,0.27
446,512,defect,26538,0.34
446,512,exploitation,30263,0.39
447,512,coop,21026,0.27
447,512,defect,26794,0.34
447,512,exploitation,30180,0.39
448,512,coop,22274,0.29
448,512,defect,25782,0.33
448,512,exploitation,29944,0.38
449,512,coop,21045,0.27
449,512,defect,26756,0.34
449,512,exploitation,30199,0.39
450,512,coop,21158,0.27
450,512,defect,26345,0.34
450,512,exploitation,30497,0.39
451,512,coop,21885,0.28
451,512,defect,25337,0.32
451,512,exploitation,30778,0.39
452,512,coop,21929,0.28
452,512,defect,25324,0.32
452,512,exploitation,30747,0.39
453,512,coop,20628,0.26
453,512,defect,26022,0.33
453,512,exploitation,31350,0.4
454,512,coop,22372,0.29
454,512,defect,24286,0.31
454,512,exploitation,31342,0.4
455,512,coop,22613,0.29
455,512,defect,24201,0.31
455,512,exploitation,31186,0.4
456,512,coop,22500,0.29
456,512,defect,24216,0.31
456,512,exploitation,31284,0.4
457,512,coop,22475,0.29
457,512,defect,24051,0.31
457,512,exploitation,31474,0.4
458,512,coop,23593,0.3
458,512,defect,23369,0.3
458,512,exploitation,31038,0.4
459,512,coop,25426,0.33
459,512,defect,21498,0.28
459,512,exploitation,31076,0.4
460,512,coop,28035,0.36
460,512,defect,19586,0.25
460,512,exploitation,30379,0.39
461,512,coop,28485,0.37
461,512,defect,18698,0.24
461,512,exploitation,30817,0.4
462,512,coop,26357,0.34
462,512,defect,20425,0.26
462,512,exploitation,31218,0.4
463,512,coop,24764,0.32
463,512,defect,22194,0.28
463,512,exploitation,31042,0.4
464,512,coop,24324,0.31
464,512,defect,22417,0.29
464,512,exploitation,31259,0.4
465,512,coop,22523,0.29
465,512,defect,23939,0.31
465,512,exploitation,31538,0.4
466,512,coop,23633,0.3
466,512,defect,23496,0.3
466,512,exploitation,30871,0.4
467,512,coop,23756,0.3
467,512,defect,23532,0.3
467,512,exploitation,30712,0.39
468,512,coop,23910,0.31
468,512,defect,23447,0.3
468,512,exploitation,30643,0.39
469,512,coop,23953,0.31
469,512,defect,23230,0.3
469,512,exploitation,30817,0.4
470,512,coop,23655,0.3
470,512,defect,23286,0.3
470,512,exploitation,31059,0.4
471,512,coop,23854,0.31
471,512,defect,23440,0.3
471,512,exploitation,30706,0.39
472,512,coop,23590,0.3
472,512,defect,23390,0.3
472,512,exploitation,31020,0.4
473,512,coop,21664,0.28
473,512,defect,25426,0.33
473,512,exploitation,30910,0.4
474,512,coop,21890,0.28
474,512,defect,25600,0.33
474,512,exploitation,30510,0.39
475,512,coop,21894,0.28
475,512,defect,25128,0.32
475,512,exploitation,30978,0.4
476,512,coop,19793,0.25
476,512,defect,27503,0.35
476,512,exploitation,30704,0.39
477,512,coop,21854,0.28
477,512,defect,25425,0.33
477,512,exploitation,30721,0.39
478,512,coop,20666,0.26
478,512,defect,26158,0.34
478,512,exploitation,31176,0.4
479,512,coop,21857,0.28
479,512,defect,25289,0.32
479,512,exploitation,30854,0.4
480,512,coop,23753,0.3
480,512,defect,23537,0.3
480,512,exploitation,30710,0.39
481,512,coop,23835,0.31
481,512,defect,23511,0.3
481,512,exploitation,30654,0.39
482,512,coop,25154,0.32
482,512,defect,22778,0.29
482,512,exploitation,30068,0.39
483,512,coop,23792,0.31
483,512,defect,23286,0.3
483,512,exploitation,30922,0.4
484,512,coop,22653,0.29
484,512,defect,23934,0.31
484,512,exploitation,31413,0.4
485,512,coop,22506,0.29
485,512,defect,24152,0.31
485,512,exploitation,31342,0.4
486,512,coop,20711,0.27
486,512,defect,25951,0.33
486,512,exploitation,31338,0.4
487,512,coop,20216,0.26
487,512,defect,27358,0.35
487,512,exploitation,30426,0.39
488,512,coop,19999,0.26
488,512,defect,27460,0.35
488,512,exploitation,30541,0.39
489,512,coop,18719,0.24
489,512,defect,28226,0.36
489,512,exploitation,31055,0.4
490,512,coop,17932,0.23
490,512,defect,28691,0.37
490,512,exploitation,31377,0.4
491,512,coop,16225,0.21
491,512,defect,30938,0.4
491,512,exploitation,30837,0.4
492,512,coop,17244,0.22
492,512,defect,30210,0.39
492,512,exploitation,30546,0.39
493,512,coop,18257,0.23
493,512,defect,29490,0.38
493,512,exploitation,30253,0.39
494,512,coop,17634,0.23
494,512,defect,30875,0.4
494,512,exploitation,29491,0.38
495,512,coop,17846,0.23
495,512,defect,30638,0.39
495,512,exploitation,29516,0.38
496,512,coop,18485,0.24
496,512,defect,29944,0.38
496,512,exploitation,29571,0.38
497,512,coop,16757,0.21
497,512,defect,32104,0.41
497,512,exploitation,29139,0.37
498,512,coop,16705,0.21
498,512,defect,32198,0.41
498,512,exploitation,29097,0.37
499,512,coop,17568,0.23
499,512,defect,31011,0.4
499,512,exploitation,29421,0.38
500,512,coop,16811,0.22
500,512,defect,32213,0.41
500,512,exploitation,28976,0.37
501,512,coop,17770,0.23
501,512,defect,31251,0.4
501,512,exploitation,28979,0.37
502,512,coop,16947,0.22
502,512,defect,31837,0.41
502,512,exploitation,29216,0.37
503,512,coop,16733,0.21
503,512,defect,32080,0.41
503,512,exploitation,29187,0.37
504,512,coop,16717,0.21
504,512,defect,32184,0.41
504,512,exploitation,29099,0.37
505,512,coop,16415,0.21
505,512,defect,32169,0.41
505,512,exploitation,29416,0.38
506,512,coop,14782,0.19
506,512,defect,34572,0.44
506,512,exploitation,28646,0.37
507,512,coop,14508,0.19
507,512,defect,35379,0.45
507,512,exploitation,28113,0.36
508,512,coop,14393,0.18
508,512,defect,35301,0.45
508,512,exploitation,28306,0.36
509,512,coop,15579,0.2
509,512,defect,34302,0.44
509,512,exploitation,28119,0.36
510,512,coop,16539,0.21
510,512,defect,33246,0.43
510,512,exploitation,28215,0.36
511,512,coop,16133,0.21
511,512,defect,33753,0.43
511,512,exploitation,28114,0.36
512,512,coop,16004,0.21
512,512,defect,33472,0.43
512,512,exploitation,28524,0.37
513,512,coop,14313,0.18
513,512,defect,36160,0.46
513,512,exploitation,27527,0.35
514,512,coop,14617,0.19
514,512,defect,35898,0.46
514,512,exploitation,27485,0.35
515,512,coop,15310,0.2
515,512,defect,34826,0.45
515,512,exploitation,27864,0.36
516,512,coop,15483,0.2
516,512,defect,34663,0.44
516,512,exploitation,27854,0.36
517,512,coop,17104,0.22
517,512,defect,32497,0.42
517,512,exploitation,28399,0.36
518,512,coop,17924,0.23
518,512,defect,31566,0.4
518,512,exploitation,28510,0.37
519,512,coop,17382,0.22
519,512,defect,32789,0.42
519,512,exploitation,27829,0.36
520,512,coop,16194,0.21
520,512,defect,33856,0.43
520,512,exploitation,27950,0.36
521,512,coop,16087,0.21
521,512,defect,33563,0.43
521,512,exploitation,28350,0.36
522,512,coop,15246,0.2
522,512,defect,35043,0.45
522,512,exploitation,27711,0.36
523,512,coop,14337,0.18
523,512,defect,35692,0.46
523,512,exploitation,27971,0.36
524,512,coop,13393,0.17
524,512,defect,37011,0.47
524,512,exploitation,27596,0.35
525,512,coop,13477,0.17
525,512,defect,36660,0.47
525,512,exploitation,27863,0.36
526,512,coop,13630,0.17
526,512,defect,36900,0.47
526,512,exploitation,27470,0.35
527,512,coop,14449,0.19
527,512,defect,36081,0.46
527,512,exploitation,27470,0.35
528,512,coop,13769,0.18
528,512,defect,36853,0.47
528,512,exploitation,27378,0.35
529,512,coop,12661,0.16
529,512,defect,38455,0.49
529,512,exploitation,26884,0.34
530,512,coop,12715,0.16
530,512,defect,38391,0.49
530,512,exploitation,26894,0.34
531,512,coop,12945,0.17
531,512,defect,38117,0.49
531,512,exploitation,26938,0.35
532,512,coop,12867,0.16
532,512,defect,38429,0.49
532,512,exploitation,26704,0.34
533,512,coop,12426,0.16
533,512,defect,38704,0.5
533,512,exploitation,26870,0.34
534,512,coop,11989,0.15
534,512,defect,39173,0.5
534,512,exploitation,26838,0.34
535,512,coop,12730,0.16
535,512,defect,38332,0.49
535,512,exploitation,26938,0.35
536,512,coop,13579,0.17
536,512,defect,37321,0.48
536,512,exploitation,27100,0.35
537,512,coop,12870,0.16
537,512,defect,37942,0.49
537,512,exploitation,27188,0.35
538,512,coop,13305,0.17
538,512,defect,37413,0.48
538,512,exploitation,27282,0.35
539,512,coop,13085,0.17
539,512,defect,37845,0.49
539,512,exploitation,27070,0.35
540,512,coop,13210,0.17
540,512,defect,37925,0.49
540,512,exploitation,26865,0.34
541,512,coop,14994,0.19
541,512,defect,35461,0.45
541,512,exploitation,27545,0.35
542,512,coop,16604,0.21
542,512,defect,33024,0.42
542,512,exploitation,28372,0.36
543,512,coop,17548,0.22
543,512,defect,32046,0.41
543,512,exploitation,28406,0.36
544,512,coop,17580,0.23
544,512,defect,31903,0.41
544,512,exploitation,28517,0.37
545,512,coop,18014,0.23
545,512,defect,31316,0.4
545,512,exploitation,28670,0.37
546,512,coop,17335,0.22
546,512,defect,32387,0.42
546,512,exploitation,28278,0.36
547,512,coop,18606,0.24
547,512,defect,30760,0.39
547,512,exploitation,28634,0.37
548,512,coop,19022,0.24
548,512,defect,30402,0.39
548,512,exploitation,28576,0.37
549,512,coop,19632,0.25
549,512,defect,29765,0.38
549,512,exploitation,28603,0.37
550,512,coop,19464,0.25
550,512,defect,29718,0.38
550,512,exploitation,28818,0.37
551,512,coop,17584,0.23
551,512,defect,32200,0.41
551,512,exploitation,28216,0.36
552,512,coop,18712,0.24
552,512,defect,30683,0.39
552,512,exploitation,28605,0.37
553,512,coop,20338,0.26
553,512,defect,28461,0.36
553,512,exploitation,29201,0.37
554,512,coop,20577,0.26
554,512,defect,28185,0.36
554,512,exploitation,29238,0.37
555,512,coop,19465,0.25
555,512,defect,29810,0.38
555,512,exploitation,28725,0.37
556,512,coop,19790,0.25
556,512,defect,29664,0.38
556,512,exploitation,28546,0.37
557,512,coop,21085,0.27
557,512,defect,27656,0.35
557,512,exploitation,29259,0.38
558,512,coop,21583,0.28
558,512,defect,27296,0.35
558,512,exploitation,29121,0.37
559,512,coop,21451,0.28
559,512,defect,27528,0.35
559,512,exploitation,29021,0.37
560,512,coop,20996,0.27
560,512,defect,28025,0.36
560,512,exploitation,28979,0.37
561,512,coop,21829,0.28
561,512,defect,26990,0.35
561,512,exploitation,29181,0.37
562,512,coop,21895,0.28
562,512,defect,27006,0.35
562,512,exploitation,29099,0.37
563,512,coop,23667,0.3
563,512,defect,25458,0.33
563,512,exploitation,28875,0.37
564,512,coop,23602,0.3
564,512,defect,25281,0.32
564,512,exploitation,29117,0.37
565,512,coop,22347,0.29
565,512,defect,26353,0.34
565,512,exploitation,29300,0.38
566,512,coop,21066,0.27
566,512,defect,27464,0.35
566,512,exploitation,29470,0.38
567,512,coop,20262,0.26
567,512,defect,28799,0.37
567,512,exploitation,28939,0.37
