round,seed,strategy,count,percentage
685,64,exploitation,27408,0.35
686,64,coop,37129,0.48
686,64,defect,13214,0.17
686,64,exploitation,27657,0.35
687,64,coop,39577,0.51
687,64,defect,11199,0.14
687,64,exploitation,27224,0.35
688,64,coop,39724,0.51
688,64,defect,11170,0.14
688,64,exploitation,27106,0.35
689,64,coop,39325,0.5
689,64,defect,11749,0.15
689,64,exploitation,26926,0.35
690,64,coop,39056,0.5
690,64,defect,11768,0.15
690,64,exploitation,27176,0.35
691,64,coop,41520,0.53
691,64,defect,10190,0.13
691,64,exploitation,26290,0.34
692,64,coop,40550,0.52
692,64,defect,10624,0.14
692,64,exploitation,26826,0.34
693,64,coop,41124,0.53
693,64,defect,10526,0.13
693,64,exploitation,26350,0.34
694,64,coop,43276,0.55
694,64,defect,8788,0.11
694,64,exploitation,25936,0.33
695,64,coop,42005,0.54
695,64,defect,10020,0.13
695,64,exploitation,25975,0.33
696,64,coop,42526,0.55
696,64,defect,9551,0.12
696,64,exploitation,25923,0.33
697,64,coop,42091,0.54
697,64,defect,9574,0.12
697,64,exploitation,26335,0.34
698,64,coop,42445,0.54
698,64,defect,9460,0.12
698,64,exploitation,26095,0.33
699,64,coop,41742,0.54
699,64,defect,9882,0.13
699,64,exploitation,26376,0.34
700,64,coop,39521,0.51
700,64,defect,11398,0.15
700,64,exploitation,27081,0.35
701,64,coop,40024,0.51
701,64,defect,10899,0.14
701,64,exploitation,27077,0.35
702,64,coop,40607,0.52
702,64,defect,10378,0.13
702,64,exploitation,27015,0.35
703,64,coop,41013,0.53
703,64,defect,10127,0.13
703,64,exploitation,26860,0.34
704,64,coop,40852,0.52
704,64,defect,10187,0.13
704,64,exploitation,26961,0.35
705,64,coop,40802,0.52
705,64,defect,10206,0.13
705,64,exploitation,26992,0.35
706,64,coop,41300,0.53
706,64,defect,10050,0.13
706,64,exploitation,26650,0.34
707,64,coop,39333,0.5
707,64,defect,11143,0.14
707,64,exploitation,27524,0.35
708,64,coop,39414,0.51
708,64,defect,10810,0.14
708,64,exploitation,27776,0.36
709,64,coop,41579,0.53
709,64,defect,9768,0.13
709,64,exploitation,26653,0.34
710,64,coop,41774,0.54
710,64,defect,9722,0.12
710,64,exploitation,26504,0.34
711,64,coop,43228,0.55
711,64,defect,8813,0.11
711,64,exploitation,25959,0.33
712,64,coop,42555,0.55
712,64,defect,9240,0.12
712,64,exploitation,26205,0.34
713,64,coop,43385,0.56
713,64,defect,8762,0.11
713,64,exploitation,25853,0.33
714,64,coop,43115,0.55
714,64,defect,9084,0.12
714,64,exploitation,25801,0.33
715,64,coop,43182,0.55
715,64,defect,8885,0.11
715,64,exploitation,25933,0.33
716,64,coop,45699,0.59
716,64,defect,7568,0.1
716,64,exploitation,24733,0.32
717,64,coop,46113,0.59
717,64,defect,7145,0.09
717,64,exploitation,24742,0.32
718,64,coop,46997,0.6
718,64,defect,6735,0.09
718,64,exploitation,24268,0.31
719,64,coop,44076,0.57
719,64,defect,8151,0.1
719,64,exploitation,25773,0.33
720,64,coop,43779,0.56
720,64,defect,8225,0.11
720,64,exploitation,25996,0.33
721,64,coop,43584,0.56
721,64,defect,8663,0.11
721,64,exploitation,25753,0.33
722,64,coop,41027,0.53
722,64,defect,10146,0.13
722,64,exploitation,26827,0.34
723,64,coop,41438,0.53
723,64,defect,9819,0.13
723,64,exploitation,26743,0.34
724,64,coop,39045,0.5
724,64,defect,11333,0.15
724,64,exploitation,27622,0.35
725,64,coop,38733,0.5
725,64,defect,11834,0.15
725,64,exploitation,27433,0.35
726,64,coop,40216,0.52
726,64,defect,10695,0.14
726,64,exploitation,27089,0.35
727,64,coop,40628,0.52
727,64,defect,10517,0.13
727,64,exploitation,26855,0.34
728,64,coop,40401,0.52
728,64,defect,10551,0.14
728,64,exploitation,27048,0.35
729,64,coop,40155,0.51
729,64,defect,10730,0.14
729,64,exploitation,27115,0.35
730,64,coop,42233,0.54
730,64,defect,9636,0.12
730,64,exploitation,26131,0.34
731,64,coop,42030,0.54
731,64,defect,9814,0.13
731,64,exploitation,26156,0.34
732,64,coop,41829,0.54
732,64,defect,9646,0.12
732,64,exploitation,26525,0.34
733,64,coop,42938,0.55
733,64,defect,9290,0.12
733,64,exploitation,25772,0.33
734,64,coop,40471,0.52
734,64,defect,10820,0.14
734,64,exploitation,26709,0.34
735,64,coop,39795,0.51
735,64,defect,11008,0.14
735,64,exploitation,27197,0.35
736,64,coop,39672,0.51
736,64,defect,11405,0.15
736,64,exploitation,26923,0.35
737,64,coop,41096,0.53
737,64,defect,10504,0.13
737,64,exploitation,26400,0.34
738,64,coop,43525,0.56
738,64,defect,8954,0.11
738,64,exploitation,25521,0.33
739,64,coop,45923,0.59
739,64,defect,7404,0.09
739,64,exploitation,24673,0.32
740,64,coop,45268,0.58
740,64,defect,7744,0.1
740,64,exploitation,24988,0.32
741,64,coop,44709,0.57
741,64,defect,7883,0.1
741,64,exploitation,25408,0.33
742,64,coop,44045,0.56
742,64,defect,8444,0.11
742,64,exploitation,25511,0.33
743,64,coop,43511,0.56
743,64,defect,8661,0.11
743,64,exploitation,25828,0.33
744,64,coop,43746,0.56
744,64,defect,8749,0.11
744,64,exploitation,25505,0.33
745,64,coop,42239,0.54
745,64,defect,9829,0.13
745,64,exploitation,25932,0.33
746,64,coop,41773,0.54
746,64,defect,9810,0.13
746,64,exploitation,26417,0.34
747,64,coop,41682,0.53
747,64,defect,10013,0.13
747,64,exploitation,26305,0.34
748,64,coop,41386,0.53
748,64,defect,10151,0.13
748,64,exploitation,26463,0.34
749,64,coop,41866,0.54
749,64,defect,9757,0.13
749,64,exploitation,26377,0.34
750,64,coop,41167,0.53
750,64,defect,10320,0.13
750,64,exploitation,26513,0.34
751,64,coop,41512,0.53
751,64,defect,10174,0.13
751,64,exploitation,26314,0.34
752,64,coop,42194,0.54
752,64,defect,9875,0.13
752,64,exploitation,25931,0.33
753,64,coop,41676,0.53
753,64,defect,9865,0.13
753,64,exploitation,26459,0.34
754,64,coop,41974,0.54
754,64,defect,9939,0.13
754,64,exploitation,26087,0.33
755,64,coop,41837,0.54
755,64,defect,9997,0.13
755,64,exploitation,26166,0.34
756,64,coop,39009,0.5
756,64,defect,11876,0.15
756,64,exploitation,27115,0.35
757,64,coop,38021,0.49
757,64,defect,12601,0.16
757,64,exploitation,27378,0.35
758,64,coop,36809,0.47
758,64,defect,13329,0.17
758,64,exploitation,27862,0.36
759,64,coop,36874,0.47
759,64,defect,13258,0.17
759,64,exploitation,27868,0.36
760,64,coop,37715,0.48
760,64,defect,12747,0.16
760,64,exploitation,27538,0.35
761,64,coop,37765,0.48
761,64,defect,12948,0.17
761,64,exploitation,27287,0.35
762,64,coop,37714,0.48
762,64,defect,12796,0.16
762,64,exploitation,27490,0.35
763,64,coop,39221,0.5
763,64,defect,11609,0.15
763,64,exploitation,27170,0.35
764,64,coop,38920,0.5
764,64,defect,12092,0.16
764,64,exploitation,26988,0.35
765,64,coop,37866,0.49
765,64,defect,12990,0.17
765,64,exploitation,27144,0.35
766,64,coop,37437,0.48
766,64,defect,12926,0.17
766,64,exploitation,27637,0.35
767,64,coop,39041,0.5
767,64,defect,11680,0.15
767,64,exploitation,27279,0.35
768,64,coop,40034,0.51
768,64,defect,11086,0.14
768,64,exploitation,26880,0.34
769,64,coop,38779,0.5
769,64,defect,11642,0.15
769,64,exploitation,27579,0.35
770,64,coop,38803,0.5
770,64,defect,12061,0.15
770,64,exploitation,27136,0.35
771,64,coop,36420,0.47
771,64,defect,13817,0.18
771,64,exploitation,27763,0.36
772,64,coop,37704,0.48
772,64,defect,12679,0.16
772,64,exploitation,27617,0.35
773,64,coop,37559,0.48
773,64,defect,13086,0.17
773,64,exploitation,27355,0.35
774,64,coop,36635,0.47
774,64,defect,13499,0.17
774,64,exploitation,27866,0.36
775,64,coop,36638,0.47
775,64,defect,13567,0.17
775,64,exploitation,27795,0.36
776,64,coop,36692,0.47
776,64,defect,13789,0.18
776,64,exploitation,27519,0.35
777,64,coop,35703,0.46
777,64,defect,14154,0.18
777,64,exploitation,28143,0.36
778,64,coop,36374,0.47
778,64,defect,14070,0.18
778,64,exploitation,27556,0.35
779,64,coop,38272,0.49
779,64,defect,12278,0.16
779,64,exploitation,27450,0.35
780,64,coop,37970,0.49
780,64,defect,12403,0.16
780,64,exploitation,27627,0.35
781,64,coop,37494,0.48
781,64,defect,12797,0.16
781,64,exploitation,27709,0.36
782,64,coop,36898,0.47
782,64,defect,13079,0.17
782,64,exploitation,28023,0.36
783,64,coop,36815,0.47
783,64,defect,12986,0.17
783,64,exploitation,28199,0.36
784,64,coop,35633,0.46
784,64,defect,14116,0.18
784,64,exploitation,28251,0.36
785,64,coop,36790,0.47
785,64,defect,13386,0.17
785,64,exploitation,27824,0.36
786,64,coop,37416,0.48
786,64,defect,12728,0.16
786,64,exploitation,27856,0.36
787,64,coop,37730,0.48
787,64,defect,12572,0.16
787,64,exploitation,27698,0.36
788,64,coop,37139,0.48
788,64,defect,13003,0.17
788,64,exploitation,27858,0.36
789,64,coop,36956,0.47
789,64,defect,12906,0.17
789,64,exploitation,28138,0.36
790,64,coop,36452,0.47
790,64,defect,13353,0.17
790,64,exploitation,28195,0.36
791,64,coop,39299,0.5
791,64,defect,11092,0.14
791,64,exploitation,27609,0.35
792,64,coop,41809,0.54
792,64,defect,9599,0.12
792,64,exploitation,26592,0.34
793,64,coop,40998,0.53
793,64,defect,9794,0.13
793,64,exploitation,27208,0.35
794,64,coop,41796,0.54
794,64,defect,9386,0.12
794,64,exploitation,26818,0.34
795,64,coop,40831,0.52
795,64,defect,9865,0.13
795,64,exploitation,27304,0.35
796,64,coop,40907,0.52
796,64,defect,9481,0.12
796,64,exploitation,27612,0.35
797,64,coop,41209,0.53
797,64,defect,9415,0.12
797,64,exploitation,27376,0.35
798,64,coop,40710,0.52
798,64,defect,9445,0.12
798,64,exploitation,27845,0.36
799,64,coop,39963,0.51
799,64,defect,10578,0.14
799,64,exploitation,27459,0.35
800,64,coop,40157,0.51
800,64,defect,10382,0.13
800,64,exploitation,27461,0.35
801,64,coop,40805,0.52
801,64,defect,9908,0.13
801,64,exploitation,27287,0.35
802,64,coop,40458,0.52
802,64,defect,10070,0.13
802,64,exploitation,27472,0.35
803,64,coop,40967,0.53
803,64,defect,9606,0.12
803,64,exploitation,27427,0.35
804,64,coop,37945,0.49
804,64,defect,12120,0.16
804,64,exploitation,27935,0.36
805,64,coop,38713,0.5
805,64,defect,11422,0.15
805,64,exploitation,27865,0.36
806,64,coop,38892,0.5
806,64,defect,11291,0.14
806,64,exploitation,27817,0.36
807,64,coop,39648,0.51
807,64,defect,11050,0.14
807,64,exploitation,27302,0.35
808,64,coop,39344,0.5
808,64,defect,10875,0.14
808,64,exploitation,27781,0.36
809,64,coop,40440,0.52
809,64,defect,10206,0.13
809,64,exploitation,27354,0.35
810,64,coop,39777,0.51
810,64,defect,11054,0.14
810,64,exploitation,27169,0.35
811,64,coop,39733,0.51
811,64,defect,10571,0.14
811,64,exploitation,27696,0.36
812,64,coop,38142,0.49
812,64,defect,12275,0.16
812,64,exploitation,27583,0.35
813,64,coop,39188,0.5
813,64,defect,11659,0.15
813,64,exploitation,27153,0.35
814,64,coop,37996,0.49
814,64,defect,12645,0.16
814,64,exploitation,27359,0.35
815,64,coop,38181,0.49
815,64,defect,12237,0.16
815,64,exploitation,27582,0.35
816,64,coop,36509,0.47
816,64,defect,13667,0.18
816,64,exploitation,27824,0.36
817,64,coop,36840,0.47
817,64,defect,13517,0.17
817,64,exploitation,27643,0.35
818,64,coop,37422,0.48
818,64,defect,13003,0.17
818,64,exploitation,27575,0.35
819,64,coop,38485,0.49
819,64,defect,12184,0.16
819,64,exploitation,27331,0.35
820,64,coop,38604,0.49
820,64,defect,12412,0.16
820,64,exploitation,26984,0.35
821,64,coop,40071,0.51
821,64,defect,10705,0.14
821,64,exploitation,27224,0.35
822,64,coop,39260,0.5
822,64,defect,11377,0.15
822,64,exploitation,27363,0.35
823,64,coop,41878,0.54
823,64,defect,9657,0.12
823,64,exploitation,26465,0.34
824,64,coop,42276,0.54
824,64,defect,9196,0.12
824,64,exploitation,26528,0.34
825,64,coop,42014,0.54
825,64,defect,9445,0.12
825,64,exploitation,26541,0.34
826,64,coop,42686,0.55
826,64,defect,9217,0.12
826,64,exploitation,26097,0.33
827,64,coop,41880,0.54
827,64,defect,9417,0.12
827,64,exploitation,26703,0.34
828,64,coop,41588,0.53
828,64,defect,9693,0.12
828,64,exploitation,26719,0.34
829,64,coop,41643,0.53
829,64,defect,9768,0.13
829,64,exploitation,26589,0.34
830,64,coop,42108,0.54
830,64,defect,9458,0.12
830,64,exploitation,26434,0.34
831,64,coop,44215,0.57
831,64,defect,7994,0.1
831,64,exploitation,25791,0.33
832,64,coop,44230,0.57
832,64,defect,7776,0.1
832,64,exploitation,25994,0.33
833,64,coop,41335,0.53
833,64,defect,9793,0.13
833,64,exploitation,26872,0.34
834,64,coop,42449,0.54
834,64,defect,9171,0.12
834,64,exploitation,26380,0.34
835,64,coop,42684,0.55
835,64,defect,9273,0.12
835,64,exploitation,26043,0.33
836,64,coop,43677,0.56
836,64,defect,8622,0.11
836,64,exploitation,25701,0.33
837,64,coop,43970,0.56
837,64,defect,8282,0.11
837,64,exploitation,25748,0.33
838,64,coop,43893,0.56
838,64,defect,8449,0.11
838,64,exploitation,25658,0.33
839,64,coop,44047,0.56
839,64,defect,8399,0.11
839,64,exploitation,25554,0.33
840,64,coop,46038,0.59
840,64,defect,6963,0.09
840,64,exploitation,24999,0.32
841,64,coop,43917,0.56
841,64,defect,8418,0.11
841,64,exploitation,25665,0.33
842,64,coop,44713,0.57
842,64,defect,8013,0.1
842,64,exploitation,25274,0.32
843,64,coop,45290,0.58
843,64,defect,7819,0.1
843,64,exploitation,24891,0.32
844,64,coop,44809,0.57
844,64,defect,7912,0.1
844,64,exploitation,25279,0.32
845,64,coop,44111,0.57
845,64,defect,8320,0.11
845,64,exploitation,25569,0.33
846,64,coop,43862,0.56
846,64,defect,8395,0.11
846,64,exploitation,25743,0.33
847,64,coop,44005,0.56
847,64,defect,8270,0.11
847,64,exploitation,25725,0.33
848,64,coop,44747,0.57
848,64,defect,7824,0.1
848,64,exploitation,25429,0.33
849,64,coop,45456,0.58
849,64,defect,7574,0.1
849,64,exploitation,24970,0.32
850,64,coop,44556,0.57
850,64,defect,8115,0.1
850,64,exploitation,25329,0.32
851,64,coop,44762,0.57
851,64,defect,7841,0.1
851,64,exploitation,25397,0.33
852,64,coop,42527,0.55
852,64,defect,9360,0.12
852,64,exploitation,26113,0.33
853,64,coop,44726,0.57
853,64,defect,8022,0.1
853,64,exploitation,25252,0.32
854,64,coop,44560,0.57
854,64,defect,7978,0.1
854,64,exploitation,25462,0.33
855,64,coop,47217,0.61
855,64,defect,6323,0.08
855,64,exploitation,24460,0.31
856,64,coop,47940,0.61
856,64,defect,5911,0.08
856,64,exploitation,24149,0.31
857,64,coop,47118,0.6
857,64,defect,6323,0.08
857,64,exploitation,24559,0.31
858,64,coop,47359,0.61
858,64,defect,6389,0.08
858,64,exploitation,24252,0.31
859,64,coop,47578,0.61
859,64,defect,6165,0.08
859,64,exploitation,24257,0.31
860,64,coop,48048,0.62
860,64,defect,5884,0.08
860,64,exploitation,24068,0.31
861,64,coop,48224,0.62
861,64,defect,5671,0.07
861,64,exploitation,24105,0.31
862,64,coop,48884,0.63
862,64,defect,5571,0.07
862,64,exploitation,23545,0.3
863,64,coop,48374,0.62
863,64,defect,5954,0.08
863,64,exploitation,23672,0.3
864,64,coop,48826,0.63
864,64,defect,5603,0.07
864,64,exploitation,23571,0.3
865,64,coop,48164,0.62
865,64,defect,5827,0.07
865,64,exploitation,24009,0.31
866,64,coop,47445,0.61
866,64,defect,6215,0.08
866,64,exploitation,24340,0.31
867,64,coop,46370,0.59
867,64,defect,6614,0.08
867,64,exploitation,25016,0.32
868,64,coop,46343,0.59
868,64,defect,6636,0.09
868,64,exploitation,25021,0.32
869,64,coop,45954,0.59
869,64,defect,6739,0.09
869,64,exploitation,25307,0.32
870,64,coop,46375,0.59
870,64,defect,6710,0.09
870,64,exploitation,24915,0.32
871,64,coop,46814,0.6
871,64,defect,6411,0.08
871,64,exploitation,24775,0.32
872,64,coop,46473,0.6
872,64,defect,6469,0.08
872,64,exploitation,25058,0.32
873,64,coop,47596,0.61
873,64,defect,6337,0.08
873,64,exploitation,24067,0.31
874,64,coop,46686,0.6
874,64,defect,6571,0.08
874,64,exploitation,24743,0.32
875,64,coop,46607,0.6
875,64,defect,6472,0.08
875,64,exploitation,24921,0.32
876,64,coop,47072,0.6
876,64,defect,6589,0.08
876,64,exploitation,24339,0.31
877,64,coop,46936,0.6
877,64,defect,6513,0.08
877,64,exploitation,24551,0.31
878,64,coop,47816,0.61
878,64,defect,6067,0.08
878,64,exploitation,24117,0.31
879,64,coop,47361,0.61
879,64,defect,6344,0.08
879,64,exploitation,24295,0.31
880,64,coop,46796,0.6
880,64,defect,6448,0.08
880,64,exploitation,24756,0.32
881,64,coop,46474,0.6
881,64,defect,6607,0.08
881,64,exploitation,24919,0.32
882,64,coop,45774,0.59
882,64,defect,6717,0.09
882,64,exploitation,25509,0.33
883,64,coop,46548,0.6
883,64,defect,6484,0.08
883,64,exploitation,24968,0.32
884,64,coop,47010,0.6
884,64,defect,6420,0.08
884,64,exploitation,24570,0.32
885,64,coop,47253,0.61
885,64,defect,6202,0.08
885,64,exploitation,24545,0.31
886,64,coop,49368,0.63
886,64,defect,4824,0.06
886,64,exploitation,23808,0.31
887,64,coop,49356,0.63
887,64,defect,5002,0.06
887,64,exploitation,23642,0.3
888,64,coop,48942,0.63
888,64,defect,4978,0.06
888,64,exploitation,24080,0.31
889,64,coop,49206,0.63
889,64,defect,4889,0.06
889,64,exploitation,23905,0.31
890,64,coop,49277,0.63
890,64,defect,4950,0.06
890,64,exploitation,23773,0.3
891,64,coop,48613,0.62
891,64,defect,4990,0.06
891,64,exploitation,24397,0.31
892,64,coop,49026,0.63
892,64,defect,4847,0.06
892,64,exploitation,24127,0.31
893,64,coop,48804,0.63
893,64,defect,4983,0.06
893,64,exploitation,24213,0.31
894,64,coop,48873,0.63
894,64,defect,4968,0.06
894,64,exploitation,24159,0.31
895,64,coop,48639,0.62
895,64,defect,4995,0.06
895,64,exploitation,24366,0.31
896,64,coop,48629,0.62
896,64,defect,4976,0.06
896,64,exploitation,24395,0.31
897,64,coop,48667,0.62
897,64,defect,4915,0.06
897,64,exploitation,24418,0.31
898,64,coop,49316,0.63
898,64,defect,4855,0.06
898,64,exploitation,23829,0.31
899,64,coop,49286,0.63
899,64,defect,4763,0.06
899,64,exploitation,23951,0.31
900,64,coop,48836,0.63
900,64,defect,4994,0.06
900,64,exploitation,24170,0.31
901,64,coop,48345,0.62
901,64,defect,5255,0.07
901,64,exploitation,24400,0.31
902,64,coop,48097,0.62
902,64,defect,5349,0.07
902,64,exploitation,24554,0.31
903,64,coop,48152,0.62
903,64,defect,5151,0.07
903,64,exploitation,24697,0.32
904,64,coop,47710,0.61
904,64,defect,5517,0.07
904,64,exploitation,24773,0.32
905,64,coop,48145,0.62
905,64,defect,5201,0.07
905,64,exploitation,24654,0.32
906,64,coop,47724,0.61
906,64,defect,5494,0.07
906,64,exploitation,24782,0.32
907,64,coop,47971,0.62
907,64,defect,5148,0.07
907,64,exploitation,24881,0.32
908,64,coop,47715,0.61
908,64,defect,5568,0.07
908,64,exploitation,24717,0.32
909,64,coop,46361,0.59
909,64,defect,5782,0.07
909,64,exploitation,25857,0.33
910,64,coop,47082,0.6
910,64,defect,5659,0.07
910,64,exploitation,25259,0.32
911,64,coop,47663,0.61
911,64,defect,5564,0.07
911,64,exploitation,24773,0.32
912,64,coop,44601,0.57
912,64,defect,7457,0.1
912,64,exploitation,25942,0.33
913,64,coop,43580,0.56
913,64,defect,7950,0.1
913,64,exploitation,26470,0.34
914,64,coop,41629,0.53
914,64,defect,9495,0.12
914,64,exploitation,26876,0.34
915,64,coop,38807,0.5
915,64,defect,11659,0.15
915,64,exploitation,27534,0.35
916,64,coop,38865,0.5
916,64,defect,11662,0.15
916,64,exploitation,27473,0.35
917,64,coop,37153,0.48
917,64,defect,13191,0.17
917,64,exploitation,27656,0.35
918,64,coop,36527,0.47
918,64,defect,13251,0.17
918,64,exploitation,28222,0.36
919,64,coop,34242,0.44
919,64,defect,15292,0.2
919,64,exploitation,28466,0.36
920,64,coop,34346,0.44
920,64,defect,15196,0.19
920,64,exploitation,28458,0.36
921,64,coop,32263,0.41
921,64,defect,17338,0.22
921,64,exploitation,28399,0.36
922,64,coop,34241,0.44
922,64,defect,15566,0.2
922,64,exploitation,28193,0.36
923,64,coop,33385,0.43
923,64,defect,15979,0.2
923,64,exploitation,28636,0.37
924,64,coop,32096,0.41
924,64,defect,17277,0.22
924,64,exploitation,28627,0.37
925,64,coop,32356,0.41
925,64,defect,17273,0.22
925,64,exploitation,28371,0.36
926,64,coop,31735,0.41
926,64,defect,17332,0.22
926,64,exploitation,28933,0.37
927,64,coop,31825,0.41
927,64,defect,17639,0.23
927,64,exploitation,28536,0.37
928,64,coop,31872,0.41
928,64,defect,17493,0.22
928,64,exploitation,28635,0.37
929,64,coop,33193,0.43
929,64,defect,15992,0.21
929,64,exploitation,28815,0.37
930,64,coop,34922,0.45
930,64,defect,14320,0.18
930,64,exploitation,28758,0.37
931,64,coop,36089,0.46
931,64,defect,13924,0.18
931,64,exploitation,27987,0.36
932,64,coop,37302,0.48
932,64,defect,12426,0.16
932,64,exploitation,28272,0.36
933,64,coop,37943,0.49
933,64,defect,11908,0.15
933,64,exploitation,28149,0.36
934,64,coop,37630,0.48
934,64,defect,12086,0.15
934,64,exploitation,28284,0.36
935,64,coop,37569,0.48
935,64,defect,12137,0.16
935,64,exploitation,28294,0.36
936,64,coop,39726,0.51
936,64,defect,10554,0.14
936,64,exploitation,27720,0.36
937,64,coop,39112,0.5
937,64,defect,10621,0.14
937,64,exploitation,28267,0.36
938,64,coop,38647,0.5
938,64,defect,10883,0.14
938,64,exploitation,28470,0.36
939,64,coop,38752,0.5
939,64,defect,10869,0.14
939,64,exploitation,28379,0.36
940,64,coop,38943,0.5
940,64,defect,11073,0.14
940,64,exploitation,27984,0.36
941,64,coop,37900,0.49
941,64,defect,12149,0.16
941,64,exploitation,27951,0.36
942,64,coop,37710,0.48
942,64,defect,12420,0.16
942,64,exploitation,27870,0.36
